,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,max_P,utility,inertia,reliability
0,0.05333933880106164,0.053552024674970534,0.020905525817432616,0.09856032954903021,0.030552585422843993,0.0006583425574976549,0.028996968625479562,0.0995619414674494,0.05250920562772049,0.013142011655473896,0.030387101662852002,0.05107591333276919,0.04835907900565403,0.0059845021791308795,0.056526108028868684,0.038974908159207115,0.05784483227147257,0.08854401264729723,0.0778650706110921,0.08830343108878298,0.08857031162878799,0.08610754692615784,0.043886026787746925,0.06978625833795107,0.08619395968576632,0.08748731214844702,0.08225881855096762,0.09167694099437608,0.003994122362562258,0.09537823253304056,0.07496643906826127,0.0885595315951747,0.0991701767077224,0.030576200012099052,0.042081607340702626,0.0819644037923489,0.06502499644863706,0.036067423549911624,0.015040470637503522,0.061945139698835805,0.07658990127634117,0.047739236536913136,0.09679423186266131,0.0625764763451823,0.059860646203638845,0.035744949799196506,0.08420878372828987,0.048367041798434096,0.09834357187987752,0.013393889555442252,0.0759000071917057,0.09269740113754409,0.027088072355299864,0.022849235117467163,0.060984441133862144,0.08922968597850693,0.09081644613782335,0.06559107323566006,0.08458561990563797,0.005419603523779348,0.08496442926195794,0.057701995473211025,0.07963057659711414,0.015760551350837804,0.020351502459260887,0.09980799301157933,0.03092023783631498,0.03319428886488538,0.06950446914337004,0.05265306153313311,0.06513614196106687,0.06831687288464211,0.07013806342314721,0.04433958626384783,0.015852623270868393,0.03754493966014565,0.05007634769076008,0.04862845129132252,0.0006661919418871399,0.027143196058706832,0.06098374360868286,0.03017268345875978,0.07164333479274336,0.09560015185716039,0.09648034842275553,0.03058566719531608,0.04579073609216973,0.009311578120089963,0.007644752670891819,0.04182755177233435,0.08568203430840506,0.04198934293595287,0.08361668171533863,0.07507372169216447,0.06387232548158177,0.03547605686944096,0.070609257582556,0.08024162130827378,0.06354667839974287,0.09628987245205749,2.1938722309782777,1.0114715071895195,0.6161616161616161,0.1900000000000004
1,0.05630421681778283,0.053552024674970534,0.06833018635528935,0.04553843152581132,0.030552585422843993,0.0009696608152775649,0.014244842546407344,0.09670035613373248,0.04084827345117367,0.013142011655473896,0.016820596996642012,0.05107591333276919,0.017913893697454466,0.0059845021791308795,0.056526108028868684,0.038974908159207115,0.05784483227147257,0.003991160366877106,0.033652845407251546,0.009634171258718287,0.023373263598753115,0.07421654458243368,0.0151607494128994,0.06978625833795107,0.05031052469680465,0.03233972043869815,0.08225881855096762,0.09204600023110746,0.004627196988028566,0.09537823253304056,0.07496643906826127,0.0885595315951747,0.09312226716774195,0.006655658097940149,0.042081607340702626,0.0819644037923489,0.06502499644863706,0.05956221846503851,0.021609035803502027,0.06194898861354145,0.05420935277692724,0.047739236536913136,0.09757970614148043,0.042219110979120233,0.02792580808453903,0.035744949799196506,0.07520192165206942,0.08270595413228549,0.09834357187987752,0.013019729463815454,0.0759000071917057,0.08809917551985694,0.027088072355299864,0.09969799341535342,0.05119697849246817,0.0834883534666559,0.09081644613782335,0.06559107323566006,0.044211687663506936,0.005419603523779348,0.0824840549873927,0.09533628615164541,0.04180610193777842,0.015826311736044315,0.02029474142190705,0.09980799301157933,0.031470800979855273,0.05367156755270682,0.06645944741053704,0.05265306153313311,0.01071723855889133,0.011096645117137156,0.07013806342314721,0.04433958626384783,0.017196562977326992,0.03754493966014565,0.05007634769076008,0.04862845129132252,0.0006661919418871399,0.027143196058706832,0.06098374360868286,0.08899453747060891,0.07164333479274336,0.09560015185716039,0.09659243479852736,0.030236723434365384,0.04579073609216973,0.0028411527300492047,0.0075525410742357975,0.027464718591258055,0.08559259107236011,0.051936592952626585,0.03897533557696033,0.07520767198563015,0.06387232548158177,0.020027789995772566,0.0028265539855683725,0.0701220660557394,0.049766116994548665,0.03894817758133922,2.205155735994148,0.8518159724863101,0.5959595959595959,0.2798
2,0.05151926570149587,0.09723004423625589,0.017565938996707563,0.08343257679971763,0.007999686906596486,0.005888746719727145,0.0277108705776543,0.004292246190222039,0.004361445996711344,0.012826771330256032,0.07953157963828615,0.016318013390180942,0.017400941874940148,0.02481050951852961,0.09626513407014357,0.003404552414144571,0.058078548073982966,0.00765690079484924,0.0643030955096081,0.06300916716721619,0.013125522026672914,0.07430776688738956,0.09648908033145132,0.028315705831723416,0.0369411328393981,0.03576584811254208,0.05127579566347793,0.07461385026403648,0.04906980200699771,0.04987620165921185,0.029440744280686174,0.08402976688429582,0.0969916791241074,0.06476915881764629,0.04203708843965331,0.07852154607161077,0.002238159378564497,0.09699757221192981,0.0019057373599994044,0.05218031002082041,0.007812835507974769,0.06664997778508272,0.07084502388092202,0.09541558856897665,0.026382121592643623,0.035155282592137196,0.03176009285789321,0.0883590644061447,0.0604807528538953,0.013601565309604942,0.0207559636760787,0.02804104393933389,0.019715842265954187,0.09768140113651341,0.03265013817765894,0.03290953593053193,0.03240293760859843,0.013408402661366926,0.08636618234521853,0.06450381824596312,0.08521648828705969,0.07547973921067122,0.07202228068908888,0.01027261470591637,0.06223072750991304,0.06103983544852523,0.07853156671227686,0.0335435980117903,0.08574901092620119,0.05264763516638961,0.050747634057453514,0.0699707038573631,0.06269563130539353,0.036697575957811056,0.014991661759989063,0.06864412734920218,0.09186542749208601,0.09397013347507412,0.0027468721914959042,0.09097473980876158,0.008562365856291844,0.008036751881359671,0.01963966765509402,0.09560599164427652,0.026534473176929252,0.029470006185339404,0.07793961471536237,0.006851009855898579,0.006923999197957442,0.010480553328448449,0.049886933113073066,0.04199486177313059,0.08203002267010755,0.017618774595151886,0.08062610291817154,0.05237269945090173,0.006190836552117489,0.023081989467469977,0.06722010198303886,0.03858839593740281,2.1861446939041147,0.8069436948910571,0.6464646464646465,0.2602999999999997
3,0.05333933880106164,0.053552024674970534,0.020905525817432616,0.09856032954903021,0.030552585422843993,0.0006583425574976549,0.028996968625479562,0.0995619414674494,0.05250920562772049,0.013142011655473896,0.029744406241251888,0.05107591333276919,0.04835907900565403,0.0059845021791308795,0.05518069794301678,0.03894607020143121,0.01972739390398327,0.08854401264729723,0.0787301481109496,0.08830343108878298,0.08857031162878799,0.08610754692615784,0.043886026787746925,0.06978625833795107,0.08619395968576632,0.08748731214844702,0.08225881855096762,0.09167694099437608,0.003994122362562258,0.09537823253304056,0.07258592602670937,0.09186120047040547,0.0991701767077224,0.030576200012099052,0.042081607340702626,0.0819644037923489,0.06436945174753744,0.036067423549911624,0.015040470637503522,0.061945139698835805,0.06137539227340284,0.047739236536913136,0.08023333845254227,0.0635295275116465,0.0435612837070691,0.028672211078423125,0.08420878372828987,0.048367041798434096,0.08788575394527166,0.013393889555442252,0.0759000071917057,0.09269740113754409,0.027088072355299864,0.022849235117467163,0.060984441133862144,0.08922968597850693,0.09081644613782335,0.06559107323566006,0.08458561990563797,0.005419603523779348,0.08496442926195794,0.05161341942461286,0.04138972622219759,0.015760551350837804,0.020351502459260887,0.018881411447361898,0.03092023783631498,0.03319428886488538,0.06926467507229234,0.003901554347108132,0.03785965151063164,0.06831687288464211,0.0208069598393958,0.04448839883904037,0.015852623270868393,0.03754493966014565,0.05007634769076008,0.048456330654259416,0.0006661919418871399,0.027143196058706832,0.009008811694481287,0.03017268345875978,0.07164333479274336,0.09822566358161239,0.09648034842275553,0.030342893746758786,0.04579073609216973,0.009311578120089963,0.007644752670891819,0.04145929232550238,0.08568203430840506,0.04198934293595287,0.05928897992083389,0.07507372169216447,0.06387232548158177,0.03547605686944096,0.06639965284422301,0.08042326055086861,0.06354667839974287,0.09628987245205749,2.19331905324047,0.9563378549635304,0.5757575757575758,0.1937000000000003
4,0.05670655278686237,0.09310869171366759,0.06130220174679933,0.08078382194594591,0.09474403537149104,0.005487640640075397,0.03401248148876529,0.027387612007328296,0.021560115468894938,0.08943973851564202,0.09211537002975367,0.041877575001868415,0.015942425107438773,0.019405625233191753,0.06398404721421994,0.09144358195182183,0.012678497196489315,0.056822645767265284,0.09364923763010471,0.0815196586718534,0.09109989257567618,0.06429737342141109,0.07031961527210302,0.08768477676964886,0.064188515151502,0.016139508544869285,0.09786689425203281,0.07171452620553827,0.0267869424234069,0.013770636399227557,0.06800541048924796,0.06558101487862782,0.07309084089069687,0.0883821800416906,0.09212953853115488,0.027223917509948306,0.0411808509996268,0.09130882496349597,0.059421208529510494,0.06746283391775473,0.05353987050651657,0.024677856757436632,0.031644778049673195,0.05041199547825877,0.024660967144013148,0.053795524537247265,0.09092181944373016,0.08758687543595187,0.07310772065496139,0.06764009266267425,0.07289333753375221,0.059847123725963826,0.07475529380689333,0.0686903266990653,0.03143337303766193,0.061677456490207026,0.03243334330726554,0.05455385635752756,0.07629926120915753,0.019558703665522915,0.015550931410376905,0.06977139202111782,0.06661507963268748,0.007545403964362608,0.06458367557436774,0.07999910852903931,0.06868337788925599,0.07879604592986117,0.06507571967698655,0.005242118460573009,0.04761354511216181,0.08220466466130219,0.07887944903804112,0.03739788550491624,0.034062209948771245,0.03484468195159565,0.01599989007613558,0.03269910481817458,0.03445582831114214,0.02207300034988039,0.012832233593923008,0.059097648929673854,0.058927488540312746,0.0016490909605757832,0.07881174823035583,0.04783218081718811,0.09258707402172942,0.049328670267731516,0.0021124089333461773,0.005189611192150563,0.05939188397598932,0.07175399337816732,0.06550241086701085,0.07411104298169283,0.05488473306324876,0.03816457876354924,0.04451755371102667,0.060410995472043864,0.08595116088511628,0.0990895725626206,2.1937497088035736,1.0141502454829778,0.48484848484848486,0.13019999999999982
5,0.014681693310397304,0.04300862658485941,0.05373630150472443,0.07561246091228366,0.08521475610123962,0.0780731997251625,0.058658368833262475,0.025290502378742124,0.060913546264814405,0.00810294981103171,0.09306580034326355,0.03506706233893035,0.04648461684574769,0.04347293767746632,0.0908401436066752,0.08959645280744866,0.01893636477547382,0.07386785349212886,0.05880508958599021,0.03848816635327226,0.09789312398923458,0.09694410638099293,0.09595353448396875,0.09696078602266231,0.08372182670398542,0.056455436576543616,0.08385565712872559,0.06230033069865035,0.09266665985634467,0.04895808265716155,0.05968200743986222,0.0519744626334133,0.057152514361658115,0.08638916280640474,0.021901771943749527,0.004469823350513247,0.08466054149517466,0.0404953540981429,0.07041368156837474,0.06718836370097471,0.07927859726783415,0.09699947251353985,0.007217963317571678,0.09759888006549838,0.08255793211786644,0.015215826648700598,0.08042436118295139,0.06499051561906587,0.04832165334024287,0.05178376544732838,0.06424302922338318,0.01775385357953661,0.011909213030247102,0.09569204425215488,0.03163806793589063,0.036232396949843065,0.05478152091200772,0.0919012632359084,0.05105066261560444,0.07496616819553893,0.04253589805093072,0.09809967853432765,0.065513540665206,0.006744794255044062,0.07342859061828494,0.08930231170733662,0.07106154607836865,0.08192259991387331,0.08306420514740652,0.03981171081628336,0.033517990618941354,0.08013024267667695,0.06017912674420201,0.0010950258437059206,0.06979194937365336,0.0705926839104405,0.08433551488539881,0.09470595561754885,0.034163924789757216,0.017634847770526586,0.03978393654644652,0.06830280019936674,0.09840770461528119,0.008081427740381234,0.09411044099019314,0.05518801411367337,0.030988167318183626,0.07236155008269676,0.09611030170847384,0.05327609275297035,0.060196351280180686,0.09990431112260527,0.06420746839304381,0.07225213299838157,0.014222705472557155,0.08086910598501457,0.023656552023282963,0.05726650832019395,0.05613251814187609,0.0990037200124394,2.199100285459576,1.07045700665207,0.5959595959595959,0.13359999999999986
6,0.051901155399346866,0.09161064866768132,0.04464307956316019,0.05097169231310464,0.013508308341242108,0.031145754834413966,0.02654177254410622,0.004744876433474477,0.03347029301730288,0.007353577838949701,0.03901638740754991,0.0036376509566707228,0.05031494254166241,0.025687427895503927,0.013433262521501108,0.03010560309790732,0.013780679263801311,0.009784965000798205,0.0076819001164774095,0.06929814031124322,0.08283264752597846,0.025865240562247042,0.005152606287223327,0.0021979070763248586,0.07049703521319063,0.04924556524363813,0.06827187402473357,0.013200041983887235,0.011245033093412772,0.06722362963486063,0.07248222209125893,0.016111555786140083,0.05041345150468916,0.036807634941752966,0.01994052607138789,0.08022338392441195,0.0997980842599251,0.08546533096543861,0.0467147716333583,0.029254836072043433,0.05714601731115533,0.05518094076152209,0.04728129293807475,0.037744500803516316,0.08492997100611982,0.0009691773817144811,0.06315756549828253,0.06963245469820967,0.05934648419772426,0.028967114820474264,0.08056378657636472,0.07422764812203995,0.06253959054392899,0.09314506911338169,0.09560188062575502,0.03737199227174772,0.030776762349821726,0.09046765353524572,0.09800361311570162,0.023394700483052724,0.049181481530137995,0.0480235495004261,0.046589731671829206,0.00982168537652025,0.05396853871102054,0.025836633483316412,0.03874053526255504,0.007010304299217843,0.002635298917502982,0.0074703590652533125,0.007978051532137976,0.016392005292635813,0.04875710620844842,0.0176527216347359,0.02741082955631316,0.0366898563848349,0.08307985730282731,0.0935605161067112,0.08973649902785688,0.03300885193004185,0.030894086477024546,0.00016977349517240808,0.04563072031454691,0.06688586069477592,0.026712606529846042,0.09288732862760102,0.056202115810165695,0.0786810274107521,0.006306478896789189,0.09729570061318323,0.0926163457699562,0.07054086119090273,0.044920097547158956,0.025910559594490533,0.08015268902889143,0.048293702911184504,0.004764597991719473,0.048586926686133985,0.06658670492386363,0.0936884251456625,2.1974734608322817,0.7505597962054036,0.5656565656565656,0.3599999999999996
7,0.05151926570149587,0.09723004423625589,0.017565938996707563,0.08343257679971763,0.007999686906596486,0.005888746719727145,0.027807325955067217,0.004292246190222039,0.004361445996711344,0.020925017976785913,0.07953157963828615,0.04833059062056696,0.01823493736326335,0.02481050951852961,0.09630626148326789,0.0060238084363485045,0.08787810355558134,0.00765690079484924,0.06578437109805625,0.06300916716721619,0.013125522026672914,0.07430776688738956,0.09680233607048508,0.028315705831723416,0.047051495156715945,0.07860349115851367,0.06058303540455608,0.07461385026403648,0.04906980200699771,0.05061917610475833,0.0828271060179944,0.08402976688429582,0.0969916791241074,0.06476915881764629,0.06646155241859754,0.07852154607161077,0.08168971804975078,0.09699757221192981,0.06872584411085776,0.05218031002082041,0.007812835507974769,0.0667265610688731,0.07084502388092202,0.09580601721211529,0.0250529692888083,0.04396012195801287,0.03140272005197617,0.0883590644061447,0.06068377128905037,0.08017337837670503,0.0207559636760787,0.02804104393933389,0.019715842265954187,0.09768140113651341,0.04053921973562301,0.03249271953932357,0.03240293760859843,0.013408402661366926,0.08635291204557258,0.06450381824596312,0.0984365610653073,0.08119359974368585,0.07202228068908888,0.01027261470591637,0.0735206816077669,0.06103983544852523,0.07853156671227686,0.04374851216762119,0.08706446817052886,0.05378924194502911,0.05845228811439149,0.07009290343918471,0.06269563130539353,0.03700412007856956,0.014991661759989063,0.07061311926518088,0.09186542749208601,0.09373912643841652,0.0027468721914959042,0.08946498697381933,0.008562365856291844,0.008036751881359671,0.01963966765509402,0.09560599164427652,0.026534473176929252,0.07492775776227353,0.07788916578067302,0.0975877523437202,0.006923999197957442,0.010480553328448449,0.05153032319486607,0.042495168290251045,0.08203002267010755,0.03962389358940219,0.08062610291817154,0.06711241912990275,0.09805255666488347,0.023081989467469977,0.0672305428907789,0.03858839593740281,2.1886334789211386,0.9274672866002138,0.5959595959595959,0.2299999999999997
8,0.044637635859656646,0.054361473422907675,0.025957089443205048,0.0526920472934555,0.012380053477540096,0.009765412127493354,0.06978012250935363,0.09275133347771328,0.03849732252694109,0.02593955461143449,0.03684933997605965,0.004191884472509544,0.01672181071307543,0.007417113642756757,0.015158865048403303,0.08624044845058218,0.010722716889581586,0.00022538133305771701,0.0710579118357393,0.07917873327190608,0.009808879612415,0.07578492842652156,0.06191423417613809,0.02630683981777282,0.022737718016134802,0.0025379622801533944,0.09314319159768157,0.08109829143087006,0.028591403072835198,0.014298249344595282,0.06810331133224713,0.08788838531956457,0.09076109177343407,0.02293279516604573,0.03325066660172608,0.006183777751685793,0.04102055057325527,0.03167926837466929,0.08701097902930177,0.07032814206434213,0.05349924087980427,0.02643859027026998,0.014592702769837785,0.04305620245705625,0.061830308719022176,0.053779345329924,0.03013171611659089,0.07164261246876068,0.0925621496468754,0.09325998863834184,0.037549350120483466,0.03526523050218403,0.02511443230233429,0.07783813005521,0.031268111854183656,0.07795026336721578,0.02698487256537367,0.09950380142950578,0.046064101038654076,0.0209892074193105,0.005422333833474506,0.0197621179941663,0.08009545671153562,0.09508744902812827,0.06822331076321639,0.08323482949883021,0.07209608085989,0.052463535174221726,0.06636479061973459,0.013039964696753581,0.024180163431948787,0.012519155505604986,0.0017077631791348157,0.03460967106028027,0.07299311819194969,0.09453777665976926,0.06743689582605517,0.06675387809202663,0.025390782370848,0.048456709007338714,0.06278595849688406,0.07357705847906465,0.06099061478041169,0.08557523848023751,0.08926579250436929,0.07811398695425714,0.08972607398730778,0.09189993972130149,0.0741483174111082,0.04219525794236603,0.08290208599796968,0.020381231436065607,0.03740411481410592,0.011229181769460684,0.050850081957050555,0.008402267698834343,0.021399998503099066,0.05081132026844454,0.06758306454365592,0.05878529637400508,2.2263316532625086,0.8088061280479696,0.5151515151515151,0.2700000000000001
9,0.07253525844636043,0.05798840781961226,0.059074749022047436,0.0485318744911001,0.012380053477540096,0.05021062184689773,0.06810951905728249,0.09232647954844134,0.03447935894651531,0.02593955461143449,0.03684933997605965,0.020668918648818105,0.09933890127824518,0.007433512547968568,0.03673610474366733,0.03203784225187928,0.04456220237835493,0.0014553658555490033,0.07110620101669879,0.07917873327190608,0.05555142143789228,0.07404658989947388,0.09745127348037813,0.04940089333014368,0.017965648029900833,0.0025379622801533944,0.09314319159768157,0.032816433482787344,0.09620622044444999,0.08440780366466039,0.08787342512067697,0.08856415847379255,0.08952706717371106,0.09082230880197503,0.09217030760077914,0.014275970025905292,0.06444302238903124,0.02208026267387096,0.09434060978097464,0.08164741179407323,0.07626031915323576,0.050527955483002575,0.016044507765443125,0.047419777551088955,0.08825554964037081,0.0806999767971625,0.06832958316630605,0.07164261246876068,0.08700222840083403,0.09230233617877241,0.023851401520818036,0.03119057506305667,0.02511443230233429,0.07418464359566922,0.057457007658841486,0.07842365264710384,0.06858917818010277,0.06722967427787051,0.04551317070626853,0.038102511456838316,0.005422333833474506,0.0197621179941663,0.08428039938243469,0.08037378722389085,0.05858405028533513,0.08323482949883021,0.07187257343384675,0.052463535174221726,0.0656317551626463,0.0397159104328885,0.024180163431948787,0.034643257811987016,0.057444466300999135,0.07673845253626259,0.07299311819194969,0.09453777665976926,0.06642220722230778,0.06704647667998974,0.025390782370848,0.04786074893841168,0.06278595849688406,0.07357705847906465,0.0890332392169158,0.07939600826604035,0.08926579250436929,0.07500916416806686,0.08972607398730778,0.09203790305650537,0.0748460755285008,0.062340911382857224,0.05004052429024715,0.02105762676266997,0.03740411481410592,0.05406466442402755,0.050850081957050555,0.008402267698834343,0.021399937798391937,0.050835718474619755,0.06778742793773368,0.0588863114297426,2.229229984145957,1.0062991888421475,0.41414141414141414,0.16739999999999997
