,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,max_P,utility,inertia,reliability
0,0.03694117523441131,0.046756577395324364,0.06447938455863339,0.07698664639604685,0.07611360987480001,0.0840748589109186,0.031273728991368814,0.025795748283691536,0.04741053247968,0.05273466839957756,0.013566606698483209,0.09033915416434278,0.05195855580147616,0.034628393288734904,0.03711206144384715,0.05294824206727784,0.09902413616434207,0.012815491615126707,0.03259000707058003,0.04062980409916889,0.045022226261781095,0.0519615028093281,0.036800366827967404,0.08569747014000692,0.04976091104594258,0.011413823980813632,0.002226296532837613,0.02187022688642545,0.05586067854928624,0.09983141025854131,0.04164074064349596,0.06922165668627195,0.09857614894518077,0.033343727146302814,0.09163684920907551,0.007817154456113085,0.025914449881009684,0.08056000272553629,0.06278136689251286,0.0009577946503930735,0.07778330521334001,0.09676419513772778,0.020550488543854176,0.023370186499545167,0.038731783476994554,0.0660310725370531,0.058774528443485574,0.030817363003871737,0.09878812831322177,0.06947502086378991,0.0431386077025967,0.0576267269592905,0.02527082376866202,0.08474495496561199,0.08378140526084162,0.014305915726332575,0.01809237805060996,0.01922759770815541,0.04716096005615683,0.07645780337158714,0.09517954301520595,0.0870284116003004,0.07447716426721211,0.08156524783182778,0.035134041445947194,0.0249740212080153,0.07765842108733571,0.09145408946060629,0.06610791866219862,0.08222884007906486,0.07043299595781159,0.07325612788525976,0.06659878259425865,0.0534412981297162,0.0001265217381940853,0.012308232479864446,0.037691957471658766,0.03016022162927261,0.037607498185322136,0.06604201912151218,0.03655950503244544,0.04061995418769792,0.027734372547667974,0.0685866487918554,0.05489180063028102,0.019958485006687423,0.026557610997527615,0.052484398753729816,0.07214999064844495,0.07403141044285248,0.02311082439422665,0.013149632573071314,0.022013876475480088,0.012044493713181581,0.017462257393130454,0.06015096617447855,0.07733419763101584,0.09135481197296957,0.06887085125596613,0.04687554531246192,2.195439636169395,0.9112727793811919,0.46464646464646464,0.1384
1,0.0057215833613573856,0.030222261226182726,0.09053802370602287,0.07182221140239221,0.0033731923459763506,0.049145351809647075,0.01948215044913483,0.03823169109781756,0.003241149378325814,0.019170848838506994,0.02592665889693703,0.023401024822578078,0.06514305302423401,0.014179109474963848,0.018087988838864234,0.0632561539695382,0.031174191245846042,0.02246225531464624,0.09789471589961979,0.05361645028741583,0.04457135613857606,0.04014896807084611,0.04765265756150381,0.06658167314176518,0.08054860008084683,0.04129107605861468,0.07697012708784011,0.02208061915583981,0.02427800197782436,0.021285480514848423,0.029558051507677,0.049238643249921304,0.06734354814002794,0.01629705949384813,0.07357872817747785,0.04908606450089237,0.09041123394088335,0.060144672133402535,0.026608067969837224,0.013925495513006082,0.08390612397657417,0.08813876950515277,0.09231364605800838,0.027583530336108775,0.07700043256260342,0.02258032269706304,0.06656267490778112,0.046375697461533305,0.07644464828358333,0.06268772836274847,0.09213671723840407,0.08461121676304527,0.07833376357665905,0.0035897486390657376,0.08479811678783283,0.07908816949248239,0.063571394353897,0.044779053062314014,0.061690470405669086,0.003737366177836987,0.07709351270922485,0.04923350107358128,0.07810410273683234,0.04996084513035825,0.014389326732389119,0.0030275256534537556,0.084543292472834,0.05325212324924189,0.07624675417622397,0.08629665494850575,0.026406842510706276,0.059292869702991725,0.0029052346377514307,0.01877462419224817,0.09239237807954392,0.09652094639744477,0.0838133253565392,0.00837316197364434,0.09945006413696125,0.03854080870397334,0.08287912948864633,0.05629236727758642,0.04577918590083128,0.03373730392496412,0.09406333188562355,0.07937060441759053,0.08241417264465756,0.09976475569130008,0.0797745093245554,0.02582415910811845,0.09766711362117932,0.09489197774275243,0.07243162142306946,0.05371389975182944,0.04314995972818924,0.013640491034400126,0.049404772391129816,0.06954099260634404,0.09886728004850814,0.047723427155989595,2.2166463768648,0.8582079299496593,0.5858585858585859,0.25000000000000017
2,0.04108333376056415,0.0027677721385194424,0.09605768656235585,0.044589004438625526,0.021550213087975303,0.026345801469100774,0.02661487521293804,0.08102900863376766,0.07902313163770495,0.050384484043444096,0.03568815244078205,0.07961088045734625,0.08876077372600005,0.027785708230441963,0.0843950130753174,0.004317540106488271,0.05019999478431206,0.03964447254498166,0.08603597344465502,0.07857885196970639,0.07450231636370695,0.024672972935272344,0.07627600064031537,0.09797529363515521,0.07193502120681695,0.06272722701442633,0.07559703597854074,0.09334822107698504,0.04657028006515335,0.04353199270070164,0.0700124975181496,0.050872490795743866,0.039564608528623604,0.08507903257920879,0.03779817822960643,0.03379809935970751,0.012171760963838917,0.03358659732606174,0.08372786791834663,0.05940047509845384,0.07731107796175385,0.027155475430842346,0.08065444759632381,0.08375248080016247,0.032306291863158657,0.014615338415473212,0.0962923580046402,0.06939302184864288,0.08052806618367235,0.09262545188505439,0.022853207911231223,0.0069884407527270875,0.07841962793838347,0.09832750250016652,0.042255862558398756,0.09380792584451078,0.0348892301210335,0.08967314496774051,0.07719135221434183,0.0422034537755258,0.044693635700201004,0.08391185481310248,0.025493918775401893,0.08542689617481947,0.041723677065397306,0.09849076754654273,0.061228004988041554,0.06092871086441218,0.06473797720339619,0.07790594752210858,0.013027846433926626,0.09581522797405563,0.0823131139870325,0.023115408380392957,0.08261310355401255,0.06354503441164873,0.04090315373127377,0.04629514346333159,0.044466049801443246,0.02172871888425354,0.037694243058916235,0.07472743548733689,0.03285438320710884,0.05922485965735346,0.04123251375685535,0.03210969338356136,0.009975253733659803,0.029148629015967497,0.044142609740523246,0.020384320275963298,0.08978462856156004,0.07711645909079559,0.009724521813742833,0.0183565232924932,0.03577386989356717,0.008227696503724624,0.06405023992786231,0.029943790952532846,0.047742938713663786,0.009655310665756665,2.198081152616033,0.9806704961788193,0.5959595959595959,0.1500000000000001
3,0.04856752988669914,0.034288024352851734,0.08301116102631904,0.05267596343409162,0.0950072430484007,0.06873728284046791,0.07892648408671163,0.054146478113142715,0.06227990278410505,0.041555115544827395,0.04828668998478452,0.04403445191496652,0.04703233804240553,0.0993071851631243,0.08016269066445625,0.03359443441094581,0.07508470042494737,0.00986284681143601,0.010222685111881059,0.04440710807586308,0.07888349012214871,0.09767075996888944,0.0803084690025081,0.01062638391864933,0.005696585762407492,0.015580188753110312,0.06344268817601653,0.07745100620618658,0.02282216507230831,0.09467053981063117,0.08382423453176768,0.0705178146707302,0.09722945828405005,0.02818908823259817,0.0038060894663033973,0.05399602229137993,0.044225576549258155,0.08073386087414831,0.053741578865193686,0.03178978621525156,0.013492604617890647,0.005338716817262258,0.060160347621755206,0.09498585715267227,0.007390074164828986,0.0885418907560783,0.06562118860243857,0.07762772995872214,0.07005280349936294,0.06878084273304962,0.07703963874285863,0.006784072605657707,0.02138327495316631,0.05951785322657056,0.00041816036685210847,0.025105238840856442,0.034926495902702685,0.030276670553738207,0.08141494320148746,0.06631458113194827,0.07412434646594318,0.07165707485802439,0.051540302946674825,0.046839923994364,0.012686224068359975,0.0871645807618382,0.041358929802762276,0.04225963054892311,0.015351705246017056,0.09808363398037019,0.07792282251047739,0.08759270415833564,0.04562800268858874,0.08447986464600929,0.0774398558427534,0.04659832272023249,0.069505134536152,0.06724344223548094,0.04344063746202739,0.04434279733358784,0.07329564668861996,0.06176178132035903,0.05895263104712627,0.07515314901611148,0.013030956018724348,0.011607468031545921,0.0049837563540878205,0.02062679109315234,0.038467920262531534,0.07606327002407463,0.007463154898523238,0.00993586733011502,0.09739659004010666,0.010885019786656465,0.05763132446456353,0.026243939574031684,0.09642611028906815,0.021183702378168568,0.09273798949764325,0.016016570488209005,2.194150309210985,0.9592317897382864,0.5757575757575758,0.11000000000000008
4,0.06213374507963596,0.0884623949212852,0.09965816594325866,0.01884120378735541,0.005516592558011502,0.007676138493693108,0.01948174562248948,0.03224634243676496,0.04732052272821185,0.04735458912190198,0.033844410974708986,0.02187813550716149,0.05720789888389688,0.09620443101946746,0.08642300129730435,0.07413300429150431,0.0005345978638853554,0.006668990267509604,0.08235056033835074,0.04088021861979807,0.025018509022050252,0.07927390321617218,0.08760784282526475,0.06602715791844677,0.0904864469741485,0.015217419120030148,0.06845018015490403,0.05443508582437611,0.06979126380038889,0.07692411428762241,0.027573131615772652,0.03957264019473367,0.02779544777017795,0.04924146690919999,0.058433873345992905,0.002221393081629075,0.07150577990134144,0.06529504748827156,0.034399362604950606,0.022470868183010417,0.03046069510989348,0.0929767269219081,0.0013008574579444895,0.07403405997063867,0.031007222525686745,0.08511563558774783,0.06535659471920047,0.026879466191564196,0.013160341510297114,0.014913962905291556,0.05981120274468123,0.034675680632806294,0.036908064484608705,0.06609255839798259,0.08022610874537446,0.05474195285115814,0.01150719185371879,0.08227750491039233,0.030230170830483672,0.04209152681864685,0.054247981106936766,0.04500589773626891,0.07421013841268212,0.016688587186604292,0.0771006975307897,0.03629115220886626,0.02024476156421645,0.08476069433108241,0.09758435410554404,0.07707448113978221,0.08640694685804017,0.07694403123071088,0.017050711713084997,0.05273075820235647,0.0685918219914534,0.05139977451736168,0.05617063502011598,0.008413126639758175,0.01567039354137761,0.08709757969554602,0.08021356804593677,0.09564434759741237,0.04003394600557411,0.034540582137282935,0.006934745786626684,0.029985403924702104,0.0929748391017446,0.08022485884893671,0.07704809775867028,0.08376463334154753,0.03243857398107346,0.015035387631348929,0.008827524927919638,0.03932723781216754,0.018120969683051158,0.0691433065157342,0.054299549054021984,0.09643994232744903,0.0014446830791209342,0.07729709580293137,2.198581819613837,0.8813683968903026,0.5151515151515151,0.1900000000000004
5,0.042160782773337104,0.09292876645175559,0.0821272713630915,0.047804474537090386,0.021093757118448932,0.05453235715086077,0.055105237012766255,0.09968932794948422,0.0498232154678053,0.06383960279403975,0.015153868743773237,0.07366093635345965,0.08174800582420676,0.013347954544740026,0.06550155552544465,0.0575299039433028,0.08461704717485918,0.026413096984399725,0.009809571226127179,0.08502007774444062,0.07908009497598359,0.09372562533921863,0.06175852692017935,0.02693424865342855,0.059579074991552905,0.020777442014586735,0.038689164240932786,0.025854153743568364,0.07599867995717177,0.07652186051902016,0.07004021290138021,0.009341149940299177,0.09716325835876585,0.09972618662129751,0.08888175919927319,0.015836594399963832,0.0433442588018174,0.04041384331652958,0.055091693955434645,0.05716671867309277,0.07618290817301511,0.007578430313019635,0.030917232556097532,0.031937601558323606,0.024435936043361882,0.09882867958278835,0.05002773794217458,0.03344080470791373,0.09036563259779284,0.08055906680332396,0.010040021799236866,0.05088949860993454,0.08563652003141016,0.02295924145762465,0.03157883134106985,0.08384844901384977,0.06932529349668552,0.00520883991223009,0.03730720689727481,0.07636652828386246,0.07050886005189437,0.053482809972009424,0.016664351631794097,0.07377722840479065,0.09315625693259572,0.0519291343848588,0.0022647530682829544,0.03643271812957825,0.05862805265991394,0.06867303803611503,0.07335307683116533,0.04186364391037475,0.04283932703728012,0.06320936563040269,0.09629539744079973,0.025343491876015492,0.020496404280455762,0.0030268144115828954,0.05077412533070984,0.09522372182660618,0.0007542170768999072,0.03441776086117049,0.0404772256704712,0.0004016611834341877,0.055005758208101996,0.03522518830338589,0.04029731064578182,0.08713581256123538,0.08237593742196664,0.061102001654407594,0.043604042098928646,0.07725183354846259,0.05386714035314101,0.0356722955657111,0.030820694227967738,0.07258296808698617,0.08694702796186214,0.017567328863473366,0.014903291567630317,0.04517954109876582,2.199869222704755,0.96183551645315,0.5858585858585859,0.12789999999999996
6,0.06586725420862706,0.09094193480646875,0.03903681724460184,0.05534141720520058,0.08116943828329347,0.018530858155089276,0.06809422859944755,0.023627921303818536,0.000769271776646055,0.0016949402144057282,0.028878601813330372,0.08357984216638374,0.00647587765299608,0.018846950154318316,0.09315978325371774,0.003260308068378029,0.0070945544376440186,0.05977395565209255,0.01238576604553816,0.08045133381697943,0.03860912851747166,0.09812604291219279,0.013776328539929227,0.06840072228987518,0.08828206769212062,0.09424509093936921,0.09086994577165111,0.09036649718399446,0.08911326392065504,0.050084053038153824,0.07845288210001472,0.008844289696971,0.07957096602731441,0.06058818270655451,0.07203940932445689,0.05916622927472112,0.03857416542872264,0.02876258066017178,0.05930178652742392,0.09638575253220154,0.044345332252041875,0.08508945588200002,0.03923620677858196,0.06675925621164251,0.058793371381255524,0.030570622914065343,0.09441646836002239,0.0028938536173287012,0.011076147753094002,0.039020432492847715,0.0462125229144506,0.040477039411562166,0.07292159727596674,0.04079353386423079,0.00480513420855316,0.08330807127937655,0.04326887367853278,0.0820561699248361,0.031698868544807655,0.01592254214344397,0.08130253130244074,0.08911327796738286,0.08449185142842958,0.03591013464691098,0.0742636112137504,0.062413704423735755,0.08737907442520307,0.04505435187885583,0.008777179055127293,0.029892493130932313,0.0878685755337189,0.09337503516286282,0.0886938776794865,0.04730150900925622,0.06501907043308318,0.04286828527703822,0.0678680955702209,0.014893977987654983,0.045298840929954585,0.029792764903941605,0.04345147015402924,0.08291787260990457,0.06358535524440928,0.08359208593036452,0.03522188285039232,0.04436985630967423,0.0023647219815298576,0.04353041018466935,0.049190452934660324,0.07429284496834834,0.035869423968580894,0.09078558808448532,0.0577311141749258,0.023346286942896546,0.09825956025564281,0.05835467168040407,0.05737273655291561,0.09728250845943429,0.08531434343540027,0.0757750272843815,2.1996685667474902,0.936094074794273,0.6767676767676768,0.22000000000000017
7,0.02663681051438464,0.01955684377310785,0.08581880352755648,0.039722258053738184,0.05786843043169844,0.0473233859718368,0.02268140091568437,0.06916136393325724,0.07140023534517366,0.020621953210122335,0.07764304720556137,0.011141116374927618,0.06087046984038358,0.06741582021779806,0.07366665336303961,0.05004241013890148,0.0695810489422495,0.01931127163083536,0.007328018723689667,0.034870448136940416,0.09224077565021227,0.06062220090315389,0.09840400871698805,0.08844331398982466,0.08750497372434682,0.09358897835202526,0.0908536839985081,0.07422399488291709,0.08653379752662625,0.09003941428540585,0.016112415346937328,0.08727831171238176,0.047827415092997844,0.00830884840715278,0.07829944731626105,0.05107187769800994,0.07973600566077403,0.0841828555462341,0.08279546493661413,0.05393001236670719,0.06115913501617364,0.07294640744861651,0.07071383473937586,0.0650462120563976,0.09336015740963932,0.09776223384043264,0.06192030871399902,0.05888839962998469,0.037056295751273796,0.08236054667558043,0.09380300662765104,0.05957156789277216,0.0626054299140186,0.04425283474865638,0.04236543669779999,0.040122763072917046,0.06545650066176692,0.048833945121055614,0.07759707259213815,0.012336092535430766,0.08970002750115214,0.07051651322176089,0.06987571447517942,0.05243548309734708,0.07322593036756014,0.039100621937160844,0.051496137220546453,0.09199296914928601,0.0945957678057357,0.05179035784924455,0.07848509580795536,0.07671548416586343,0.09822548132125372,0.0775363242985016,0.06252986227090958,0.09919871105671045,0.09609186753889686,0.07462236927713559,0.06782073991573842,0.08214009329115722,0.045088262964754655,0.07136947313529594,0.03588973944178051,0.09510583341220426,0.0563717920924052,0.0964139151040759,0.08738013178739085,0.09403087222642886,0.029179421159623686,0.073210808956719,0.05724203566636096,0.08500347512873069,0.009297090640859164,0.08515445621310765,0.0457808061656116,0.037805262335844386,0.09452914771729853,0.041437465632810644,0.0350579404352843,0.02603836869881412,2.2363112988824794,1.0797898729527258,0.5454545454545454,0.15849999999999992
8,0.02599280080796611,0.019510513882578163,0.08359019035391939,0.03954784687766262,0.055462331851390066,0.044161947426478755,0.09104400149254943,0.06916136393325724,0.06987804496079517,0.04366638421723177,0.07764304720556137,0.046139167813196755,0.06102230070656162,0.06763063630537507,0.09017721498324131,0.05004241013890148,0.04363946186605194,0.01985952760667189,0.05772522946227072,0.08874454123427854,0.07207589116563709,0.06062220090315389,0.09840400871698805,0.08844331398982466,0.08750497372434682,0.09358897835202526,0.08817597565398377,0.07437575286078066,0.08653379752662625,0.09003941428540585,0.015453968291827101,0.08727831171238176,0.04678885699193269,0.009764266932330623,0.0791918012245937,0.05107187769800994,0.08827834535814406,0.08404417038063387,0.08296387878255204,0.09354511031157517,0.06115913501617364,0.06418139032304089,0.0527409563781793,0.06418230673082788,0.09336015740963932,0.09776223384043264,0.06195074511038954,0.05888839962998469,0.07384371938206981,0.08236054667558043,0.09380300662765104,0.0641995534998914,0.07273869560919612,0.06381157612054239,0.05847823321765479,0.040122763072917046,0.06473023577003675,0.046404983091754774,0.035930758742524924,0.07291385145076015,0.08953067845051169,0.07051651322176089,0.06987571447517942,0.05279593468357623,0.034914989153486224,0.038699735692394904,0.07585655598080557,0.09199296914928601,0.0945957678057357,0.0715221108487433,0.08216007982007105,0.0884097752156059,0.09822548132125372,0.09388345134016496,0.08708497629801264,0.09919871105671045,0.09609186753889686,0.09967859490471571,0.06782073991573842,0.08214009329115722,0.04875499928827018,0.07136947313529594,0.03588973944178051,0.09908089323232942,0.0563717920924052,0.0964139151040759,0.09226998723147536,0.09403087222642886,0.029179421159623686,0.004854489653275083,0.05724203566636096,0.08500347512873069,0.0981219159890307,0.09328043724659438,0.0451150076769234,0.07474548304378502,0.09452914771729853,0.09539333596537641,0.06557253807077783,0.019897915988222034,2.2662007014961403,1.1770539408864331,0.43434343434343436,0.12999999999999984
9,0.05247356722924959,0.06185443492253082,0.03247186559765131,0.09371104722084357,0.01847860026930778,0.06334614390914027,0.08935056799547333,0.03190142926967392,0.026295053988083558,0.05357318400500806,0.024437024503438952,0.043819396355125356,0.06118152067644733,0.01796010373124237,0.03977701861618256,0.09629953399711377,0.0882879193021401,0.06033982124259405,0.07599523347178488,0.04672113300753574,0.08255026006752178,0.03513327269480082,0.083447559522943,0.0770426140139098,0.006933443827034678,0.09386719781655736,0.08750974421324115,0.09429010651276554,0.03464126277733285,0.09305069523151042,0.08295083155477286,0.08753168501176603,0.0911622044894586,0.09313481925279657,0.01692328793083772,0.08904215562829312,0.07976888117356344,0.09842801959190325,0.08514070625356016,0.07928720607435881,0.08840688921790818,0.09221928953524629,0.05993924476706152,0.017625146184098616,0.0028222620159652004,0.09659391896574603,0.05445638865978384,0.0883676673815878,0.0812359676457977,0.00809715791983967,0.08694448055625643,0.09886005660324212,0.06430435960827549,0.09943479839914932,0.06465607401366572,0.0921543440056834,0.02337345473132703,0.08990932403609883,0.0814982396914243,0.015319395267497444,0.09282561960568231,0.0710221311245836,0.08476629584688182,0.06069300709299843,0.07975695898904482,0.08672637270964102,0.07589752918852827,0.06414567193010305,0.09680859586660062,0.09033909528658611,0.04548829966656286,0.04584353260411256,0.021971708554154028,0.07578484234422028,0.08116193839660976,0.07240793535488975,0.06212683117786502,0.09579820596785223,0.05924749654287964,0.08407530610668293,0.001446245603955329,0.07203286312443537,0.08424907655326089,0.08385926807366999,0.026667268806134854,0.08805182542932087,0.08683867755644145,0.09330928110228248,0.05827062096469418,0.0580849754671809,0.04060127012771937,0.07634812664029769,0.07804050385252198,0.04484856153717605,0.048025740778258344,0.06609875225862612,0.019335822394406836,0.048938850399490696,0.06471771707587358,0.05204910355911134,2.2362709779358845,1.1278790530500862,0.5555555555555556,0.15999999999999992
