,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,max_P,utility,inertia,reliability
0,0.0803573759187744,0.0025282058538176003,0.010059035006993,0.001640602105352662,0.03278608503354518,0.058831485186636404,0.06821501915792218,0.0681981260153375,0.09065724325767918,0.014722456538492624,0.0029544239457985457,0.017772054531614703,0.009941764016593004,0.008534374336976125,0.056052191109838605,0.06153686146587959,0.028487104045937895,0.006114100914197774,0.04160378709959799,0.004336639625865835,0.01953828912339588,0.005708781621250492,0.09670435861925553,0.04947498555823318,0.019843793765231557,0.07857325736227201,0.006311618696137278,0.07973867209366771,0.07085427494754412,0.05525386029019014,0.06520063875141417,0.004989277218936827,0.010700056183195606,0.03991773024895259,0.04151030622125164,0.06087818579611977,0.08977550222122443,0.08463369504235446,0.07333556122458063,0.0263482094112141,0.0745384643553769,0.06981350607907394,0.08254641440991188,0.03393986138955503,0.011402702696772116,0.02674986025072883,0.09806472658176496,0.09867725478288203,0.008403409655968742,0.0205640333493758,0.030362718288228997,0.0851410389317628,0.054416841342140865,0.05004313755489627,0.055343423129561566,0.07147694908800606,0.05663473813217556,0.014178709954811209,0.02417122050005449,0.03419549872053497,0.021979345507936912,0.029906010286731323,0.017391606345129908,0.09556812909255195,0.012610700342259917,0.07742748094420085,0.045395128484219796,0.03852216640774521,0.029859135327402798,0.0897073903056914,0.04688092590664359,0.03904213401678957,0.09043319237111469,0.0483025422906102,0.027615905494296357,0.035304583803859944,0.09042495574898651,0.05602864849480599,0.09524344130677652,0.06767172273613745,0.013493006905160166,0.02352487998878472,0.0583825078575691,0.09794132357146836,0.08125098319794483,0.04486156526968296,0.05474328959985857,0.06619970150560539,0.07310164635080524,0.0040890339425247,0.059603680434966916,0.06389863330923866,0.07165001932777648,0.04140662551650527,0.03988397876363712,0.02669632178614181,0.08801452099987511,0.06811509383333236,0.06175638270607279,0.07225903760443907,2.175375397194887,0.783140975750317,0.494949494949495,0.2890000000000006
1,0.09939985159902781,0.07921662060696663,0.06116199682776643,0.0752385483370033,0.070788356251247,0.07187051185753746,0.08360016703595434,0.09641144272877752,0.005657397997174307,0.08666308195019662,0.09438214394901617,0.09478416048432116,0.04518842248897079,0.05234276915945073,0.09276680755451697,0.08470085273969517,0.08189225721945581,0.06770654475767705,0.07272326520373054,0.05154550446037018,0.05247868508326655,0.03588874324908529,0.050591031400527085,0.09231492587344911,0.099159834158889,0.08142448106782035,0.05605965246735179,0.03149567710685383,0.09970882274355107,0.09064316325343144,0.07587843812922673,0.049792862110014185,0.05949373944038361,0.05309020709401712,0.010808304898440107,0.08859078210088336,0.043888897920006345,0.0897117207411724,0.08238006546523463,0.027050540544413523,0.01317106875541444,0.03099175311768408,0.042307021171576455,0.02140913412905756,0.06945193865487564,0.015332987894530761,0.0006144127292783928,0.08597754206071785,0.07192162864399237,0.09881751111355563,0.018755113799499575,0.0744358070173359,0.04041982251348809,0.05332001808165481,0.08549707501031228,0.07981301684880061,0.08968098303366653,0.03029595817710707,0.09473829863779734,0.06480082001413401,0.05703996672792575,0.08043073899875423,0.030846380926587726,0.040661951039601,0.07734919666935638,0.07003947508006025,0.05589695568198239,0.08341124501817629,0.03866310813833933,0.044239639310484365,0.05665497084658622,0.018584007260908753,0.060964917475172214,0.019167377188708014,0.036123235400751325,0.07027344549867492,0.0351389990544539,0.09701708734876367,0.0772458631957336,0.09529925359553097,0.05922110112402829,0.03615755449229031,0.02820271494222384,0.0900790475463994,0.06973185505878128,0.060256855385706604,0.04113144159466579,0.05355534814885784,0.01023232434547099,0.06757751371808214,0.046504676910205336,0.07395849916548984,0.08902590149881408,0.02352818404379068,0.09910254910535135,0.0815639491775509,0.06830208387369617,0.07219167461116104,0.04247506750757363,0.07650094327434634,2.199513128097485,1.1461874456516357,0.5151515151515151,0.0957
2,0.09820940449226986,0.05657339296400853,0.09919713853008105,0.025407557531945964,0.029553848052389975,0.02068047690305057,0.0035215419524888755,0.018957226543704544,0.0795697072966032,0.011563138690381515,0.06588284482014849,0.08561224403339049,0.029354103901159712,0.02352159481355175,0.014430412115988014,0.001313591992652234,0.0691747128992733,0.025146495786943585,0.04810857728231819,0.050349323391028544,0.07080923805577867,0.08968264717791732,0.07077606173377463,0.07366943455499822,0.07219432855481615,0.09527164682405258,0.09670199216484383,0.003689210633569133,0.010912399438049981,0.09964817413209814,0.014766692613289223,0.06990192614611065,0.014170065146457224,0.099164801397559,0.07477887968508773,0.07994028814394179,0.08060744926239652,0.04126826863295996,0.049512603023077015,0.09744875669470181,0.08145921989345417,0.052883636567985184,0.05233553691548504,0.036578718592337106,0.06798967314707181,0.05977267565934824,0.04061172779705843,0.022414509776365516,0.011519637580793985,0.03706112225769995,0.05698371936359577,0.04204461781486003,0.06671548123901351,0.06317390693651201,0.073541401570516,0.09518158475078459,0.08496636795594238,0.07048474110303683,0.07389131865658077,0.08332574534506093,0.07657368861351256,0.07141426286147003,0.07498236060625896,0.028331302345344832,0.019683229258675442,0.04598851177214587,0.08617917080443034,0.0875303105074828,0.05791524885604404,0.07604850425699133,0.07485695011009119,0.01790821631502825,0.0313412651662959,0.036666548514433184,0.07548073167430464,0.023627665774082384,0.06754463389362547,0.08281461760303901,0.048602197688950334,0.03951926036000107,0.08998850471934573,0.03163789234456088,0.04299013448132615,0.017646433383762938,0.056900976843525075,0.09858737380135028,0.004939122559551335,0.02705478988077857,0.06093443365605409,0.060371621873716315,0.033669205634649126,0.09536196445676912,0.04801661170948767,0.06432315359444368,0.05681713568079108,0.06276515965072203,0.06525800229876677,0.03554591114480965,0.0873545512751987,0.07038769651016018,2.2031845002303383,0.9600783415851643,0.48484848484848486,0.21009999999999973
3,0.07717154693775702,0.07736395306439516,0.08993302548770363,0.07182338821058187,0.02917287199987615,0.0022346342496896814,0.02166629399957171,0.09972488342516586,0.06687357901581084,0.0682520497029517,0.07995522463703167,0.04065742402990211,0.08465192000355658,0.08221943257347394,0.08396863142132205,0.06536020833988367,0.042712646312888784,0.0870958703580639,0.07291846697461946,0.05342999120450862,0.08532282638710822,0.08338099795040343,0.07772690393064019,0.06355837982639433,0.0675364422140953,0.06879669470908074,0.09509545040100349,0.031065206673972556,0.05529375994312649,0.07155394122390356,0.06542704872658342,0.033167554282871436,0.0678578506526093,0.06889170660253902,0.032008277132508395,0.0970574923087233,0.09758447275653145,0.022131849450746983,0.09645353585767687,0.06757877838054006,0.033530362155862595,0.025342659283758145,0.04463757407442396,0.028033549999999453,0.06013907295125191,0.051627261448518584,0.0597707631246305,0.04446423964249502,0.04630158210291359,0.04553007598710013,0.0679082539369972,0.08942475415202024,0.06897372135383419,0.04746242927126864,0.027235461902382248,0.06108818720587208,0.02131203077870044,0.02219487344187339,0.08521101244260246,0.07003362587826288,0.06626264553078072,0.07798188638780329,0.033545057737183054,0.08678989372345634,0.0562167993416518,0.05598504053166321,0.05026997900340834,0.05768234004494839,0.042729941246295755,0.06454797972712553,0.016941598064046763,0.08140471794678816,0.06974552948426226,0.08393748808705916,0.00276221710394357,0.06610923178376851,0.03216074455397862,0.08732113992242985,0.05377973419042031,0.08274882019966631,0.07200496696680403,0.03764035074829157,0.015376615840742836,0.028159497195400434,0.07258717113640005,0.061382791991605776,0.052540561216803824,0.015048406761299461,0.043476719129443765,0.07423756397451522,0.030593530945978956,0.039338436277536616,0.06574701389596777,0.07449996176955168,0.06032405515416605,0.06869694955751125,0.07733337133903659,0.06445689904920684,0.085044654704451,0.04974728212387272,2.197497441971907,1.0892314980024012,0.5151515151515151,0.12120000000000028
4,0.09134916003536477,0.043724710584667724,0.052571294912843326,0.03385048073882901,0.07186736063490168,0.005982267757153461,0.030274624233692975,0.08616309355886434,0.000593334650533836,0.013334149216463913,0.009213266207093186,0.030760124334169556,0.006469995121088961,0.025125912182709154,0.014374580433768772,0.002568522921332538,0.009402208857359307,0.007931349787027465,0.01403819504981032,0.046763803626102385,0.053885783847567585,0.0017127741044410325,0.07028275305433601,0.05068768756734669,0.01119548287673739,0.09512615080194105,0.02925573769989015,0.056320007694334186,0.04246484102702919,0.08119999656122479,0.026810364518111376,0.06750898715008506,0.009336016326826277,0.07595996306835537,0.004770602079914966,0.06324854877453326,0.09201537574604607,0.033294067864099844,0.09393021015438165,0.07972092393264917,0.08045689233888674,0.020463328041156255,0.029421910920048287,0.04247580640761101,0.012801944793180526,0.060260751031571406,0.02366371944739354,0.03809486663134516,0.0816880047053556,0.07449353773939703,0.034861633896701175,0.06342282785234644,0.05257951327640802,0.05526215008737113,0.033397344772906665,0.0835551933156174,0.01848637479687362,0.04654706200251841,0.07309526695564053,0.018705346558473376,0.04685688602005432,0.07248162528310606,0.03892270205291043,0.04326851636704204,0.07097956491579654,0.07305254319890662,0.044276266187961294,0.021904930809005303,0.010899319350466164,0.06016248950924551,0.07472431975520485,0.006447189042603241,0.07491398857161645,0.07470773342115919,0.07573743074232328,0.08322839073462529,0.058270352573478436,0.04994684168848811,0.0998075178039457,0.04957669226601891,0.06196922053784776,0.006666794951403965,0.0342418323304793,0.0025127226642810752,0.030890616248286817,0.07026079673578994,0.014947175629629206,0.041029790046946096,0.018261776213323044,0.03093328602912413,0.04018677686478335,0.07335852177959037,0.036265303137911986,0.07761165709891107,0.003316180228449258,0.09273759222103464,0.06476572279853139,0.021441057579039725,0.07870637111745055,0.020169196673872264,2.188642264145776,0.7572208681372532,0.6767676767676768,0.3393999999999999
5,0.08098968942488236,0.0025282058538176003,0.010415055822462653,0.0017761782088798386,0.03400066796412268,0.004427421026985054,0.06821501915792218,0.0681981260153375,0.09065724325767918,0.014722456538492624,0.0029544239457985457,0.017772054531614703,0.009991544789020687,0.008253600594204677,0.056052191109838605,0.06153686146587959,0.028452906031990327,0.006114100914197774,0.04160378709959799,0.004336639625865835,0.01918982435476011,0.005708781621250492,0.09670435861925553,0.04947498555823318,0.019843793765231557,0.07857325736227201,0.0055304640506322784,0.07973867209366771,0.07085427494754412,0.05525386029019014,0.06520063875141417,0.058270639727713264,0.010700056183195606,0.03991773024895259,0.04149503792304371,0.045209734580439837,0.08977550222122443,0.08463369504235446,0.07333556122458063,0.0263482094112141,0.0745384643553769,0.06987881633981415,0.08254641440991188,0.03393986138955503,0.011402702696772116,0.025608248108558586,0.09806472658176496,0.09867725478288203,0.008133571620795463,0.04577628540754063,0.030362718288228997,0.0851410389317628,0.05710601400124225,0.05004313755489627,0.05571775959738205,0.07147694908800606,0.05663473813217556,0.014178709954811209,0.08751286803078279,0.007328714855321789,0.021979345507936912,0.0283370189345279,0.015299763110254709,0.09556812909255195,0.012610700342259917,0.07742748094420085,0.045395128484219796,0.03852216640774521,0.027527763028828596,0.0897073903056914,0.07517391846342301,0.03904213401678957,0.032499636744137,0.0483025422906102,0.027615905494296357,0.09912307564015606,0.09042495574898651,0.05602864849480599,0.09464531930846737,0.06767172273613745,0.013493006905160166,0.02352487998878472,0.0583825078575691,0.09794132357146836,0.08125098319794483,0.04486156526968296,0.05474328959985857,0.06619970150560539,0.07310164635080524,0.0040890339425247,0.059603680434966916,0.06389863330923866,0.07165001932777648,0.04140662551650527,0.0393093785624298,0.02669632178614181,0.08801452099987511,0.06811509383333236,0.06175638270607279,0.07225903760443907,2.1922418849744396,0.7830541809669656,0.5151515151515151,0.3099999999999996
6,0.07717154693775702,0.07736395306439516,0.08993302548770363,0.07182338821058187,0.02917287199987615,0.0022346342496896814,0.02166629399957171,0.028281811791331553,0.02861967289726971,0.0682520497029517,0.06250514116515538,0.04065742402990211,0.08465192000355658,0.08703625110984349,0.08396863142132205,0.06487103520360445,0.042712646312888784,0.0870958703580639,0.07291846697461946,0.05342999120450862,0.007566373273507385,0.0560933132109219,0.07772690393064019,0.06355837982639433,0.0675364422140953,0.06879669470908074,0.09509545040100349,0.031065206673972556,0.05529375994312649,0.07155394122390356,0.02367731871534039,0.005623219883535993,0.014521813036994628,0.06889170660253902,0.030337941980214427,0.0970574923087233,0.03830691013284358,0.022131849450746983,0.09645353585767687,0.06757877838054006,0.033530362155862595,0.025342659283758145,0.04678973251550789,0.028033549999999453,0.06013907295125191,0.05165338457893374,0.0597707631246305,0.03859751268628745,0.04783689139460727,0.04553007598710013,0.06955485132966992,0.08942475415202024,0.06814123621057867,0.046802242111974944,0.027235461902382248,0.06065463298495941,0.02131203077870044,0.02219487344187339,0.08521101244260246,0.07003362587826288,0.06626264553078072,0.07798188638780329,0.033545057737183054,0.08678989372345634,0.011965843396491673,0.05598504053166321,0.05026997900340834,0.05768234004494839,0.042729941246295755,0.06454797972712553,0.016941598064046763,0.058537552188835065,0.06974552948426226,0.044084347198723964,0.0024495876495555487,0.06610923178376851,0.03216074455397862,0.08762041023795222,0.05377973419042031,0.0870783508835258,0.03090013762976572,0.03728373977678934,0.015376615840742836,0.028159497195400434,0.07258717113640005,0.04566717345094959,0.052594054487441054,0.015048406761299461,0.043476719129443765,0.03422896220920246,0.030593530945978956,0.039338436277536616,0.06574701389596777,0.07449996176955168,0.0015363934225282316,0.07242378704266825,0.07733337133903659,0.06445689904920684,0.015164589228567879,0.04974728212387272,2.163829631316979,0.9529450654120942,0.5555555555555556,0.1500000000000001
7,0.09939985159902781,0.07921662060696663,0.06116199682776643,0.0752385483370033,0.070788356251247,0.07187051185753746,0.08360016703595434,0.09641144272877752,0.005657397997174307,0.08666308195019662,0.09438214394901617,0.09478416048432116,0.04518842248897079,0.05234276915945073,0.09276680755451697,0.08470085273969517,0.08189225721945581,0.06770654475767705,0.07272326520373054,0.05154550446037018,0.05247868508326655,0.03588874324908529,0.050591031400527085,0.09231492587344911,0.099159834158889,0.08142448106782035,0.05569556988720929,0.03149567710685383,0.09970882274355107,0.09064316325343144,0.07587843812922673,0.049792862110014185,0.05949373944038361,0.05309020709401712,0.010808304898440107,0.08859078210088336,0.043888897920006345,0.0897117207411724,0.08238006546523463,0.027050540544413523,0.01317106875541444,0.03346152041040561,0.05358493516380584,0.02140913412905756,0.06945193865487564,0.015332987894530761,0.026709882205077612,0.08597754206071785,0.07192162864399237,0.09888319598653458,0.018755113799499575,0.0744358070173359,0.04128174519793793,0.05332001808165481,0.08549707501031228,0.07981301684880061,0.08968098303366653,0.03029595817710707,0.09473829863779734,0.06480082001413401,0.05703996672792575,0.08043073899875423,0.030846380926587726,0.040661951039601,0.07734919666935638,0.07003947508006025,0.08943609686858708,0.08341124501817629,0.03866310813833933,0.044239639310484365,0.05665497084658622,0.019612393272766183,0.063094959542691,0.019167377188708014,0.036123235400751325,0.07027344549867492,0.0351389990544539,0.09701708734876367,0.0772458631957336,0.09529925359553097,0.05922110112402829,0.03615755449229031,0.02820271494222384,0.0900790475463994,0.06973185505878128,0.060256855385706604,0.04113144159466579,0.05355534814885784,0.01023232434547099,0.06757751371808214,0.046504676910205336,0.07395849916548984,0.08902590149881408,0.02352818404379068,0.09910254910535135,0.0815639491775509,0.07028371060239082,0.07219167461116104,0.04247506750757363,0.07650094327434634,2.199339204968536,1.1569243486309029,0.5252525252525253,0.09640000000000001
8,0.07635340634046331,0.05752436158924184,0.09919713853008105,0.08699541342564801,0.029553848052389975,0.02068047690305057,0.005939079851031922,0.018957226543704544,0.0795697072966032,0.01313723945359312,0.06588284482014849,0.08561224403339049,0.027485917714226833,0.029187011504112823,0.014430412115988014,0.0003670146239870054,0.09237943809933413,0.025146495786943585,0.04810857728231819,0.05135976516397111,0.0006513575830327939,0.056819830929730766,0.07077606173377463,0.0693477135162,0.03887686772760455,0.04616143492902293,0.0203927102380891,0.09611110409464327,0.010912399438049981,0.003707196914268285,0.014406365550923287,0.06990192614611065,0.01413900062028637,0.099164801397559,0.07477887968508773,0.07994028814394179,0.08060744926239652,0.04126826863295996,0.02785565485038791,0.09744875669470181,0.08145921989345417,0.052883636567985184,0.05233553691548504,0.036578718592337106,0.06798967314707181,0.06027535302938573,0.04061172779705843,0.020596113766297653,0.011519637580793985,0.06665514067811192,0.05698371936359577,0.0016143081618382516,0.06671548123901351,0.055428380785222234,0.073541401570516,0.05703036136061804,0.08496636795594238,0.07033980345655365,0.0731038264024576,0.024606498718594084,0.027491654442115345,0.07141426286147003,0.09424957769780444,0.03488444712409866,0.019690767293063603,0.07448786708442849,0.08617917080443034,0.0875303105074828,0.05791524885604404,0.07605495232692053,0.06825906878269254,0.057639460241999826,0.04783165480870299,0.03628159804128801,0.07580856218665533,0.023759529382698222,0.06751384502448267,0.07447880336651629,0.048602197688950334,0.04350940864139437,0.01728718213602315,0.03163789234456088,0.04321790153393881,0.05414537221019458,0.056770859645195806,0.09858737380135028,0.026893737298194734,0.021221326825623537,0.06093443365605409,0.061707472815369306,0.033545834295307206,0.057874080987916,0.04945121626010557,0.06379419314587997,0.05681713568079108,0.06321262053027212,0.05612502611345983,0.03554591114480965,0.0873545512751987,0.07038769651016018,2.182768353380935,0.8969540466095106,0.46464646464646464,0.16999999999999993
9,0.02080113300963594,0.05416461335423125,0.08569477191437082,0.08886588870392756,0.07611207678341515,0.0018506072255767836,0.0015025957791976602,0.08181578746019573,0.023529582082595035,0.09435277898421718,0.06342248320908579,0.08048354486015219,0.071853638972147,0.05997905022140442,0.09640049417955956,0.07093214665577227,0.09190141727960405,0.09796186426396675,0.08978350191237428,0.0749907411748605,0.07152820248364714,0.09128060899844426,0.06959700816225754,0.05795932640806698,0.014276983844572468,0.01031922119157528,0.09679426632881794,0.09722866138238649,0.08480607021158054,0.09610271357834946,0.023513258135755333,0.005758055386685619,0.015259126196188487,0.09272714076704808,0.014314690564791033,0.016375819836846838,0.09665773053580665,0.00326195485256422,0.09691117565555533,0.09742225451361966,0.05080200391143035,0.03662746967765408,0.029509575703089715,0.012578099816368205,0.01696815317320386,0.024755737260361232,0.031639225234236235,0.038340643595992555,0.08497743356045057,0.06807559879206582,0.0365644301207302,0.018769481405195312,0.08085340103915695,0.04676168403148564,0.09663630416650816,0.056552148290606966,0.05016635234216435,0.045506798011383874,0.09543188354403896,0.05307906790856113,0.024978294872135032,0.057361401309640875,0.09910886100806485,0.07958932577341028,0.07020629888884922,0.07156235051454347,0.05861302141917957,0.07834930114657873,0.022032043473971835,0.06760509592207628,0.04234599431899714,0.07179960626108164,0.047177701086196934,0.04310344600621302,0.0024477043165637147,0.08345804968559903,0.07041717335244903,0.027600234717768443,0.03235768412188657,0.0437316795108764,0.06071504789239311,0.054295998059245294,0.057022242345459266,0.05388326661811768,0.08740015667847167,0.045562962540873234,0.02885430812698293,0.0452874814244585,0.017950264027102016,0.03438829713858057,0.04434839818685658,0.09133087618808847,0.08702293287762697,0.024855082510772685,0.06024115391393854,0.015187126838264077,0.0043068108699082395,0.08457885396785064,0.011040395410094335,0.07953364554469831,2.194779329752593,1.0285901224222966,0.494949494949495,0.12999999999999984
