,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,max_P,utility,inertia,reliability
0,0.07545312020125297,0.09855434313023542,0.055779500022346606,0.05630482687374725,0.08128392463129042,0.07717140200545691,0.02736440291487832,0.07568830741450508,0.03856022274364688,0.04673411745973245,0.04058408036760463,0.05780233257709057,0.05140512880493695,0.04612834691991285,0.04428530737078195,0.014895141839860305,0.014597203998054847,0.028998793653637774,0.05302487292567159,0.09567236432239144,0.06752354409223418,0.05104762548578465,0.08321319649822644,0.06275695825934775,0.045238327726920595,0.010580101943623778,0.06680086347162652,0.08061807770455805,0.02523053187607273,0.04416213677084703,0.05835387936774366,0.006023474648086025,0.055876970029392896,0.06280181604068209,0.02936307528864502,0.09107655049157039,0.0653101870206043,0.07127791006522305,0.06174407340041857,0.036482291208262484,0.017391470233788463,0.020757238208668916,0.0871104311737301,0.05560673870256712,0.0703819205948071,0.028912402913798735,0.08214782847068038,0.09930424050113508,0.08421107371982556,0.04310036007689884,0.06052597678443325,0.050592649320671965,0.026083594874402316,0.012481839010700269,0.021477949351786763,0.02138696035527348,0.01413787511530604,0.027596533130387447,0.09965022482700879,0.09842921321084444,0.05523843845416623,0.022583364534945517,0.022104756407158224,0.026836395285133898,0.025862144756022644,0.060326803644393634,0.053368414967746684,0.010609730610107948,0.07999228622583333,0.019833678454833636,0.08019737153735519,0.0640610433276495,0.04425082905129424,0.07225080081400201,0.025742378448935444,0.01951835331270093,0.046968854250408025,0.05775211793833018,0.0014786020447185577,0.0034539163013350364,0.08446021053749814,0.061870041300067284,0.05578340641101909,0.05874382197277554,0.010630345523895489,0.013730206445790972,0.007421418190156265,0.07214630918140388,0.0016330720282830306,0.018105308121212627,0.013799458006177635,0.04511676373753859,0.04098564979511002,0.016752387724522692,0.017797679858238113,0.015827892128760134,0.027033153560080566,0.03489488497221497,0.07116226699790046,0.035820353930001596,2.1969610371995283,0.9060135185227387,0.48484848484848486,0.1104000000000001
1,0.008019030584001519,0.0675299757805601,0.06811573953527497,0.035597624665497686,0.07636008857077789,0.051851368730216674,0.01740071341972729,0.09641267394655695,0.05484923766043484,0.0560319442697009,0.038719560103334355,0.049307058877857426,0.02303245365030543,0.03188876982187814,0.02212276573888148,0.06445561022690541,0.03969713863752258,0.04077821696865378,0.09248788406709067,0.094659690827966,0.04299560990802871,0.044439074435697994,0.09788595929381633,0.0896753502339788,0.03325013524964434,0.023427892649229135,0.08081675621291881,0.011122640567069176,0.09727987663792828,0.06456640149469421,0.08133769646935546,0.06989465928975229,0.05609861927592752,0.02389461135217706,0.0010067115174944188,0.05743665321096341,0.052590226767474615,0.09833103803138266,0.08591399545591187,0.07811438702884023,0.05472469295658424,0.03877320813817274,0.07973046908774298,0.024874866779622837,0.03876743989228796,0.09505161463211773,0.032571067484239595,0.03519409015570698,0.029973853865148083,0.06593128300375671,0.06493612973543317,0.07363518983543013,0.07014441061858666,0.05071026620246723,0.0411369996740722,0.09277301265393927,0.03155394413233656,0.030283964024571675,0.01928611627764288,0.01255165762806388,0.04966205787563771,0.09673889817743235,0.0612267237766781,0.038622919842699555,0.075447308819876,0.02896812382900616,0.05942049706595172,0.06432917696608642,0.027000429269203364,0.07782522857471498,0.08591830645317536,0.05858065643988823,0.09073246569966884,0.055205125999459176,0.029349920670142242,0.08041341912900261,0.006314616574092033,0.024540293557094032,0.08751591811245936,0.07039543671499131,0.060735975220072055,0.05123498416119271,0.07293045466191228,0.07409455688768139,0.038128253330852825,0.009129756318149121,0.002064186198119655,0.008745908683985976,0.09320828550446483,0.018830777437062712,9.781414076536626e-05,0.08994108105309248,0.09687754195990592,0.0499251416411943,0.09052543861248491,0.08430729994731885,0.04676564307789053,0.09409937377220536,0.036519508183638624,0.07485737656496613,2.191870147159054,0.9591617189509068,0.5858585858585859,0.1565
2,0.030316937290688475,0.03530666472685947,0.042764547116059495,0.09884682042744804,0.06699143162299864,0.025013424824129615,0.06059113824541699,0.010898616716681643,0.0168562057768185,0.05564518799103626,0.00954976069395028,0.049345655216301125,0.06389058879012259,0.0511755913267136,0.05867122507033298,0.07642416116342823,0.01567570794846883,0.09520770529870325,0.08849239007893499,0.06650501031873414,0.07570876761798755,0.024309460365859327,0.07463662917421263,0.04324689033515438,0.03917345697073739,0.004043552207559631,0.05066924616563091,0.06840615995016794,0.040733892125033665,0.03252611709943616,0.09447707490063952,0.05264228591831192,0.05643750630819325,0.08319159082054206,0.07558454596480607,0.07595037084076847,0.05727467018044857,0.058035313640243995,0.08833633961497235,0.04822931369572315,0.07807928842129327,0.041196938181634814,0.032200140143827466,0.09512493368902937,0.01688498601846814,0.05379407908435031,0.09019881572739925,0.09473972135810146,0.012671959820650534,0.08218525490211441,0.08153144122728463,0.06792658007232298,0.06507237475860879,0.02735495819233809,0.083642454479288,0.062088502802980276,0.033228647815770895,0.03347214117992862,0.09171661754503195,0.0684487865850019,0.05560113046982238,0.07567622044960673,0.06806274907748648,0.027711118878339658,0.03970835442824133,0.05185990091067734,0.03869906090453217,0.07280538328302046,0.010553523886475796,0.09148194950731686,0.0025483742486900555,0.09141845006515975,0.031105472724273865,0.038923746496001034,0.04956290674529128,0.09194114613288351,0.06438612123862832,0.0064883874524932945,0.05148011284518916,0.07602906010142785,0.040098696644490055,0.05924320448271019,0.02347013709615968,0.02523689292718882,0.04185970152959442,0.08767408556253826,0.03563091172663232,0.0948387660848671,0.055080178795609905,0.08152042552149007,0.004495054040038304,0.09557708591139898,0.07738791899948931,0.05305642422486076,0.0018271220860223926,0.02098548569043871,0.010538792376967344,0.07187661156002191,0.07461058639054147,0.03641418168033951,2.187964723290106,0.9523418256492575,0.6262626262626263,0.1799999999999998
3,0.08018260272531662,0.06092404319049133,0.0636191953962346,0.005087420728935199,0.01833071324386872,0.03348724911981428,0.09048209078100575,0.03558150436972431,0.0036102205075270732,0.03339391155188551,0.05075723342251544,0.016887847770353175,0.022650979536511105,0.06167638499690299,0.02875540919567675,0.017687752546829003,0.011859052322832148,0.019682608475350645,0.07491429149563439,0.0861939749241383,0.012513077325645008,0.05021166004873208,0.04331459959181147,0.03979886710527606,0.07794642602911615,0.0749141977427673,0.061553308257931864,0.0392798190501027,0.07730415082521977,0.0746140498445717,0.0901340191721149,0.03321304783298742,0.03252617128299816,0.037651743552988934,0.04739798682507418,0.0756116324581934,0.09228702648574166,0.024383905430759613,0.02358006900793109,0.04375340034634105,0.043760218274296415,0.0460407418171352,0.062482431778772336,0.026259923384604048,0.0332647886461933,0.04498791970937016,0.012195182033906777,0.08889175826435008,0.015261633278138936,0.03188640885820536,0.06879018139341862,0.03602897167929327,0.05724101384756128,0.06761681963883018,0.09811401291444266,0.07429128202661653,0.05656730865149027,0.05992420214679028,0.06659905592733215,0.07395038027473703,0.06501883266548074,0.055631941777395486,0.05845691820919689,0.09395558613728464,0.042874867284961836,0.077242633620177,0.026303701731088088,0.0919882623759637,0.06603707586590808,0.08047649422663072,0.05581420685702124,0.06815910673057568,0.0935570956897196,0.0940546570533507,0.060392803545782976,0.0053903858892312174,0.06575350120987494,0.06099151165259302,0.06926836215499878,0.08173602323073487,0.09062349982964646,0.08146027350457173,0.08851103676992088,0.02392464790488791,0.009045199710573514,0.06117308578939799,0.029352743106183743,0.0380430637134955,0.0903004625714932,0.08432108466254552,0.08759405404245835,0.07644074563544294,0.05233549953120255,0.08996202646616501,0.09341905475315974,0.05100416702686871,0.02429232616360344,0.08530086490638669,0.01916423386991105,0.017206480569495496,2.2166786444623825,0.8915822036893551,0.48484848484848486,0.25030000000000013
4,0.08057818904600451,0.060918581925270304,0.0636191953962346,0.03815319672720571,0.06999016004830472,0.05115497069410974,0.09048209078100575,0.03558150436972431,0.0036102205075270732,0.03339391155188551,0.05075723342251544,0.016887847770353175,0.022650979536511105,0.06167638499690299,0.02875540919567675,0.004287429390501851,0.011859052322832148,0.019682608475350645,0.0755497968279093,0.0861939749241383,0.010464192790191267,0.05021166004873208,0.04331459959181147,0.03979886710527606,0.07794642602911615,0.0749141977427673,0.061553308257931864,0.0392798190501027,0.07730415082521977,0.0746140498445717,0.0901340191721149,0.03321304783298742,0.03240189743092724,0.037651743552988934,0.04739798682507418,0.0756116324581934,0.09228702648574166,0.024383905430759613,0.0710453507769617,0.04375340034634105,0.043760218274296415,0.0460407418171352,0.062482431778772336,0.09690156534000688,0.0332647886461933,0.04498791970937016,0.012195182033906777,0.09457674390545602,0.015261633278138936,0.03188640885820536,0.06879018139341862,0.03602897167929327,0.05724101384756128,0.06761681963883018,0.09811401291444266,0.07429128202661653,0.05656730865149027,0.05992420214679028,0.06659905592733215,0.07395038027473703,0.06501883266548074,0.055631941777395486,0.05845691820919689,0.09395558613728464,0.06402881708633831,0.077242633620177,0.027427066466956376,0.0919882623759637,0.06603707586590808,0.08047649422663072,0.05581420685702124,0.06815910673057568,0.0935570956897196,0.0940546570533507,0.060392803545782976,0.003037300273224054,0.07677388180608212,0.06099151165259302,0.06926836215499878,0.08173602323073487,0.09062349982964646,0.08146027350457173,0.08851103676992088,0.02392464790488791,0.009045199710573514,0.06117308578939799,0.029352743106183743,0.0380430637134955,0.0903004625714932,0.09227532915006718,0.08759405404245835,0.07644074563544294,0.0521452263333929,0.08996202646616501,0.09341905475315974,0.08698868495283354,0.09974695244521758,0.08527529321983447,0.01916423386991105,0.017206480569495496,2.240392822862097,0.9586065345091288,0.48484848484848486,0.18119999999999994
5,0.09858139976279526,0.02241445076061656,0.0636191953962346,0.020600920706809932,0.018338895098099914,0.0345765836728652,0.09048209078100575,0.035064527008036084,0.05431194336510092,0.05642908075126214,0.05135918411470313,0.08655650590518232,0.06281129954264822,0.0021873082221139945,0.026462176211701435,0.017687752546829003,0.011859052322832148,0.053791325568813234,0.0072121157113759216,0.0861939749241383,0.0912757954705249,0.05051820577696484,0.042310719049361206,0.03979886710527606,0.035546401395224025,0.02688277361048744,0.061427207447122135,0.04019125991974016,0.07730415082521977,0.0746140498445717,0.0901340191721149,0.0704309842872202,0.03322816318627012,0.03744882714949388,0.05090589864903305,0.05740045777304291,0.07083252728049735,0.07556912037640207,0.08684262234074601,0.004321236569700291,0.043760218274296415,0.038915708652715084,0.08089149030516646,0.02662654046132793,0.0332647886461933,0.04498791970937016,0.011615990329399068,0.08914017032272555,0.027465282018172894,0.05809804731079183,0.08269527662819642,0.0974080934501708,0.05724101384756128,0.06761681963883018,0.09811401291444266,0.039439441968734806,0.056539978225872894,0.03867032997928635,0.08212774925435298,0.07429202547422581,0.06474258746086207,0.055631941777395486,0.059844351731139035,0.09395558613728464,0.08279453731938592,0.07687238126733141,0.024677069015390275,0.08172127882094267,0.06603707586590808,0.07549835899259172,0.055694235492652226,0.06815910673057568,0.09394596734531742,0.093425270852413,0.060392803545782976,0.007487393781427154,0.09284440218070086,0.09154681856918787,0.0820056325242573,0.08115165977370274,0.0321766985928902,0.08113526285183646,0.08851103676992088,0.0792158172721616,0.07063590496497155,0.04049811964203037,0.023332871652032506,0.03828083698236325,0.0903004625714932,0.08432108466254552,0.08652701743934998,0.07644074563544294,0.052370828029339095,0.08995495435097069,0.07984604500686722,0.05066952328369011,0.02429232616360344,0.08530086490638669,0.0217638041016125,0.017206480569495496,2.2157131732267366,0.9610907810037602,0.47474747474747475,0.1733999999999999
6,0.030316937290688475,0.03530666472685947,0.02076164619695432,0.09925839500536726,0.07897136934237521,0.025013424824129615,0.027493432843147255,0.010898616716681643,0.016825629570466263,0.006522633705456159,0.026586568856638536,0.049345655216301125,0.0059360120549255165,0.05170177278294386,0.00867925810980589,0.01606705309044052,0.01567570794846883,0.014712794288917523,0.08849239007893499,0.06650501031873414,0.07524772047959702,0.025199634609166306,0.012381179956067107,0.02195717636469053,0.034303784210588634,0.004043552207559631,0.08117206860620053,0.06840615995016794,0.040031557448470236,0.032737671328431854,0.07099849982979772,0.05379163219755398,0.05640859980875032,0.05191381109705958,0.07219690230730569,0.07507571111357741,0.057448629816875894,0.08795731438782436,0.08812776751365385,0.04790378305163707,0.004479404597197272,0.08086667775468129,0.028553225569785366,0.037819762737695724,0.01688498601846814,0.035902198578271025,0.09019881572739925,0.09473972135810146,0.00733610560835412,0.07969791842272872,0.06356634209500987,0.06792658007232298,0.06989805032298035,0.02735495819233809,0.08845645439658326,0.09305834486509725,0.033228647815770895,0.030242607746711666,0.04890521541387402,0.06755495441475162,0.05512806440355156,0.07572769563466769,0.0682874857641559,0.027711118878339658,0.040027734505083915,0.02891818688204082,0.037530076663467964,0.06651239734083494,0.007740719756664099,0.09432149388500939,0.09549272049699088,0.06787961945281824,0.0822746710690013,0.038834971769897426,0.049042879917593755,0.0917797665723713,0.08376945310141186,0.0064883874524932945,0.05222256530927036,0.07601766579118334,0.048671989993423245,0.05924320448271019,0.02448791513043702,0.016917154613086627,0.042470628032276324,0.08778506489643627,0.03563091172663232,0.013500973150442921,0.055080178795609905,0.08152042552149007,0.004495054040038304,0.09557708591139898,0.09772030464163348,0.05305642422486076,0.0018271220860223926,0.04049653588799325,0.009979349313794832,0.09673053552950693,0.08975433082006908,0.03641418168033951,2.189774738394302,0.812536878690653,0.5555555555555556,0.3069999999999998
7,0.09858139976279526,0.08825195273040035,0.0636191953962346,0.019202117586476622,0.01829989087423657,0.0345765836728652,0.09048209078100575,0.035064527008036084,0.05431194336510092,0.05642908075126214,0.05248028726298781,0.08655650590518232,0.06281129954264822,0.00262112718485151,0.026462176211701435,0.017687752546829003,0.01186709799028128,0.053791325568813234,0.014308361918826075,0.0861939749241383,0.0912757954705249,0.05051820577696484,0.042310719049361206,0.05278094590006267,0.035546401395224025,0.02688277361048744,0.061427207447122135,0.04019125991974016,0.07730415082521977,0.07473143996484953,0.0901340191721149,0.0704309842872202,0.03322816318627012,0.03747061693915112,0.05090589864903305,0.05740045777304291,0.07083252728049735,0.07556912037640207,0.08684262234074601,0.004312520285609631,0.043760218274296415,0.038915708652715084,0.08575937534463354,0.02662654046132793,0.0332647886461933,0.04498791970937016,0.046723648436929596,0.08914017032272555,0.04034367844569507,0.02741503382330034,0.08269527662819642,0.0974080934501708,0.05724101384756128,0.06761681963883018,0.09811401291444266,0.039439441968734806,0.056539978225872894,0.03867032997928635,0.08215132765345029,0.07429202547422581,0.06474258746086207,0.055631941777395486,0.08183099680266147,0.09395558613728464,0.08279453731938592,0.07719111113954884,0.024677069015390275,0.08172127882094267,0.06603707586590808,0.07549835899259172,0.055694235492652226,0.06815910673057568,0.09394596734531742,0.093425270852413,0.059756684068038156,0.031194001228223307,0.09284440218070086,0.09154681856918787,0.0820056325242573,0.08115165977370274,0.0321766985928902,0.08113526285183646,0.08851103676992088,0.0792158172721616,0.07063590496497155,0.04049811964203037,0.023184715713745672,0.03828083698236325,0.0903004625714932,0.08432108466254552,0.08652701743934998,0.07644074563544294,0.052370828029339095,0.08995495435097069,0.07984604500686722,0.05066952328369011,0.02429232616360344,0.08530086490638669,0.0217638041016125,0.016982317294649982,2.2158632099561286,1.0014346469347428,0.4444444444444444,0.13459999999999991
8,0.038400728013490426,0.04575903196312982,0.03995888564244258,0.04483106609964815,0.010381502771176367,0.017548629810550182,0.020506012625959323,0.0562365620818294,0.01543187035261491,0.009808204770313002,0.06878729089804261,0.051885498898903065,0.007126425800613692,0.04876343621812703,0.044874191214857785,0.015704738601219594,0.014551331358085423,0.046249501293218365,0.016551469885679147,0.019461909036700163,0.05649367937112157,0.007486056023587224,0.018703475705395708,0.09543269756190748,0.04540415312437883,0.03303603055231277,0.07882642494163336,0.031341974357722895,0.08520043811159554,0.03251577365947788,0.034985262196635544,0.05315554275229026,0.05273191064766684,0.06107429210239138,0.042365241833235916,0.09331953383228683,0.07258422159825449,0.09483011092095259,0.07710956418309774,0.06896047977064614,0.07168254137447429,0.022353822635562445,0.028724108969276754,0.029491965659458403,0.017653190880138215,0.09275931704827635,0.08221305324413278,0.07816292096078212,0.046302129626137806,0.05786457956753605,0.062436506471728534,0.029282699792946124,0.02510318749413366,0.03771823791853697,0.0508339601710838,0.026627301794547635,0.0297017383326158,0.02722607029012103,0.029938359331617537,0.03231513879051259,0.05166786503628822,0.06548569920768724,0.023904712847360392,0.02281661485649258,0.04095507133432298,0.026670522777470437,0.040617827830019465,0.07615722222833352,0.016414283763596806,0.0008923707155568568,0.019981250641132993,0.042639705321825254,0.06756551654209046,0.024351944105423965,0.08669959669566263,0.017792205579945587,0.010086994317425095,0.005424732446240258,0.08515490904473982,0.04461925915578943,0.0971280465243803,0.04057683987589057,0.06874609568353535,0.012684407246204725,0.019617669437917484,0.07612166795010039,0.026496494039350667,0.031820128372677406,0.07006776014876956,0.07305950569311558,0.07546465073504502,0.07298323850531223,0.00926340110510476,0.06949044900552064,0.04536775860050868,0.05583898495185778,0.018502468765676405,0.0027813970877968875,0.06097163928133801,0.061212317032689686,2.161964458076443,0.7513716160182472,0.47474747474747475,0.3040999999999999
9,0.0843370547531467,0.011208890392239108,0.07601583942868369,0.0572308746707465,0.06696897150349677,0.03459141069027515,0.025905971194884102,0.010880563077829017,0.09278059487991706,0.05597064447091385,0.02566469237413744,0.0014241521512528554,0.07286177520794941,0.04703688915081074,0.06284911057265663,0.07076385167432526,0.008195295816923312,0.09403176102552738,0.06535796106998962,0.08012523126533,0.005337430780621672,0.02483815662568699,0.08366158179032114,0.04425696648396192,0.06120450782738042,0.08657997968134512,0.07574783413610583,0.06861007119106648,0.02439056008001011,0.096500172926092,0.037397031849103514,0.08273653102760567,0.06348590331325663,0.07599824574812501,0.04069377645816333,0.07561572658195168,0.057181443637961744,0.05924588989249374,0.05863967222383676,0.06960389662571696,0.04390644763807665,0.08057626414166952,0.02687016254381959,0.09506470384490161,0.07644229104142347,0.05406449399994704,0.06395995795386651,0.09470359033715434,0.08977081142313983,0.09321164851424162,0.08187218865332811,0.07565981529935799,0.07945343454550102,0.07932365459245246,0.052130586741696405,0.06697304855990695,0.06967415415375836,0.04083250280641651,0.09102375937119171,0.049970222167585995,0.07720752241188132,0.02860480325489469,0.06347622505955508,0.06703208272978445,0.06708418093205336,0.0966660971317564,0.04877816530874099,0.04557973792265776,0.06452890105472471,0.014557638145297785,0.04353167214381197,0.03740912174761715,0.030366385531830638,0.095278994266511,0.06014931025449088,0.024308426474968944,0.0700845013952201,0.04687528324376668,0.08696732008058296,0.05013587328491485,0.07332984811004843,0.04270043885775335,0.05702896231559481,0.09939326246071795,0.045556218350923744,0.06452749046828637,0.000527974989171276,0.002787322707415045,0.05848183865709133,0.04804458744218239,0.032928886766469365,0.09670086489944218,0.09697830209247991,0.044793813055046636,0.010925306168396789,0.005416387734298309,0.01740126827669455,0.06944623594018062,0.07221404813288881,0.07315998901656813,2.224229863752745,1.016424770260362,0.5656565656565656,0.17049999999999993
