,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,max_P,utility,inertia,reliability
0,0.014218157908629882,0.05748710335046728,0.09658339704963687,0.07521291701026,0.09247865860380826,0.01914513422088602,0.08524672709904166,0.07057402115245391,0.09137666755626742,0.09996796564523147,0.008608030491732843,0.058555882201028225,0.030947690626347626,0.007248299206379339,0.07431824137247227,0.07379054529700933,0.06565702950233344,0.07979589162463821,0.08342571858145478,0.08049517338935726,0.08846863094919674,0.0875464866033739,0.06329105099246803,0.01662401439924872,0.08078206540392552,0.03757706691163745,0.07861827613418777,0.0982016136711224,0.07449066410158343,0.07625911274946212,0.044072913828560684,0.07572705212635529,0.09109984235253055,0.0395555662779866,0.0653279769827934,0.08602321989737541,0.07831583747128484,0.0668279872781117,0.03639825663505813,0.015046964049017897,0.05563806127841917,0.008722996468847832,0.0685867263321114,0.06791654993418195,0.05303879479437262,0.055663606096717805,0.03172208443565513,0.02633784451035739,0.05765514478577042,0.06979456884473195,0.08094668102508007,0.08730554529459181,0.007600283926340035,0.06719751415710712,0.04519470368833215,0.03324214898440131,0.06108822655053628,0.07400221191083291,0.005329505065952667,0.07710502233422595,0.0909825499770785,0.04577938981941629,0.03109769168683543,0.07326242971243181,0.054464281810124776,0.0374392901467591,0.05333828077226874,0.09435153020354922,0.06371258358854191,0.06731016140375423,0.03777541933680742,0.008524522534925916,0.040433613101608284,0.018824993339325358,0.03305141936400936,0.019452294259013528,0.023640766983753825,0.08842986925904515,0.021100971871777265,0.06611908197038312,0.07360479044415501,0.013777459738476595,0.0961952670065426,0.06482105436628631,0.05005485368679069,0.06243935499059751,0.04230654534771649,0.0029312972146111616,0.08162079883036097,0.06581661646647308,0.05155299032337023,0.08157667484969754,0.01929475002715826,0.04357031913418801,0.010213312448880008,0.05885282030086067,0.059759231836797315,0.06722047002045746,0.08927301906948198,0.011773970562764536,2.195010148845538,1.0557035870008735,0.5959595959595959,0.10000000000000007
1,0.03180925290327942,0.08588285391954804,0.0606786496250198,0.09006717955332157,0.023356234037907223,0.030502164241236463,0.0790065511940953,0.0742544475447504,0.011340651092512068,0.07750007055206953,0.03958573710287475,0.043442310337925484,0.052018709354760016,0.08022456001076807,0.08272434157304448,0.03606318241217129,0.08893476600413588,0.0382852223060451,0.08268798569303971,0.0769949621718674,0.07277937397748185,0.07046563075124399,0.06737624783030846,0.08096574645206336,0.003572224858676776,0.013737469219277411,0.08689340012375668,0.017581351436022564,0.0773177446090283,0.04897070285264731,0.034723322307828076,0.08312544542491959,0.050900332497367085,0.08266612822386943,0.01748432102122979,0.08021439893249627,0.09962206406662982,0.022777794695155396,0.01617215543285484,0.014412276281070602,0.08726655135796607,0.08357516554082493,0.06795396030086231,0.07089327296593596,0.05691077597160872,0.03304244872648582,0.019710631520036704,0.09779369760187828,0.06401374297744328,0.00037264682533061366,0.005897013488135572,0.040272295513697355,0.036328011669222296,0.06480062730435698,0.09434788106182125,0.09190335245515108,0.03377613981620451,0.05990198600917462,0.08083690365505186,0.07309767472507889,0.06820059018859385,0.05197548280262276,0.0136915823238163,0.09489675504164057,0.09758628660620403,0.017251843219441954,0.02064023471100588,0.05640683853658839,0.09830310153829513,0.05080326908794463,0.052273491121180383,0.08500469795418633,0.07851754195999737,0.07570453465901071,0.04637489763704901,0.037661053815915335,0.08622943079614988,0.06734848873343068,0.04538452503014717,0.03886481168973214,0.03940904512763465,0.08818625369347914,0.08683253961059935,0.05779091815657871,0.02824734983084747,0.09465417024354661,0.009975046925827314,0.0882896478940566,0.0881983976723897,0.020920574589276077,0.09134448094535522,0.021991407099242223,0.07128586880643444,0.0120069962571985,0.0564693747120473,0.028589444538883645,0.03103387327930244,0.026640137199212956,0.046725157158616616,0.03900188389387141,2.1899018696927945,1.0086566480710386,0.5959595959595959,0.1398
2,0.03097869949717107,0.08397503389032741,0.07316604767189953,0.06040588251925684,7.7852963226821e-05,0.03983868342898113,0.008492664442687974,0.032774768801056044,0.07290553430326839,0.01987348094258802,0.07208437853478146,0.06699018047778088,0.02638182674979125,0.06220681382836423,0.06768229473034545,0.0073860846984342594,0.0551166472943367,0.0329276552378189,0.06809232120255365,0.030058331258516858,0.08779925500594467,0.07746949677516454,0.04056475216311495,0.09160850293136366,0.0793363822227176,0.03602369559017051,0.05125685541428071,0.03431842399410362,0.08734725255053118,0.06856968597896176,0.03343657848584856,0.06492588555553327,0.05122258539284107,0.08267681943763283,0.08322558566616801,0.022566930406079922,0.08346056989671814,0.08593489983181413,0.06617249466181215,0.08333702807060485,0.014164516527006132,0.058411493704109765,0.0929013303347025,0.06100439227161436,0.0063221578480515015,0.09330838377567312,0.07672233764415687,0.06642796617507785,0.080036617952671,0.054184673329129386,0.007654611825349544,0.06331546608532035,0.07881887810197463,0.0729793839519955,0.0852727526977978,0.05238677389477049,0.01901784049921681,0.09661155412103108,0.033595359680146354,0.07406388585473749,0.04874917696352296,0.05300200526354577,0.0848700968906061,0.06785444322050897,0.046431003639240534,0.05306904956247768,0.03582830347589886,0.06677922291194528,0.08022798267433368,0.09089769899294753,0.02221659921445318,0.02247725629263519,0.089723250153966,0.07966522628883864,0.08976384954225314,0.015355974883178825,0.023422953673199923,0.03324566166054671,0.0034231977261238687,0.0769170328927193,0.057281908974091744,0.04003589344617737,0.0866827605891694,0.06475384966748363,0.018711707329859686,0.00390994873290923,0.05154144352341268,0.034988745479289964,0.0760614626315691,0.04761169218400758,0.03331256349595233,0.04296536632131675,0.06337274400968379,0.07659367225705999,0.023507346881622693,0.01923797931029199,0.059549053698205574,0.012748485698746592,0.03689029001458449,0.009163567905775072,2.1893892630070786,0.9591855228930923,0.6060606060606061,0.18790000000000018
3,0.07388472510654924,0.03002830770334999,0.0734634045568569,0.042538838146427706,0.050182587762048356,0.014225427815415748,0.03775556370583599,0.053479499550317666,0.019193995415596455,0.020301937854722833,0.026210266259626237,0.05658584420213047,0.012041965560125597,0.015948899327344567,0.0064309278873466045,0.01997954434389161,0.0064283868005102,0.07022305950922261,0.01712862843878275,0.04062015693532374,0.07795913323438143,0.08009627385393481,0.027825576907149065,0.09305778686776195,0.005983875627533031,0.08473656905347624,0.05521514759341635,0.02976942174478414,0.0354137172644337,0.0057525487372355084,0.010626889427667506,0.06564579796336241,0.09344049359785224,0.013623176444597807,0.08646627089746814,0.04697991637733802,0.08459961159611636,0.09793832329018748,0.07065488371651718,0.00549511125864004,0.08902847947420998,0.07328237816065189,0.047861109853959964,0.04471588565397361,0.09472533512814851,0.08669628074382979,0.0575322839672316,0.04373711853736961,0.045352418457079206,0.09425881477289641,0.08575393324050037,0.07432003584909382,0.07676951647331341,0.0923201447810108,0.08759435545686478,0.09334871723251079,0.09387449382114353,0.012851375507244734,0.09484997540990453,0.056938934634257615,0.04047737085452799,0.005360172645620132,0.03954488930598811,0.07065510271862985,0.08347122608862786,0.008748872494935922,0.033571572330308386,0.059745204772931354,0.004991984110858905,0.09017856418588072,0.05243833361771575,0.08747712652444675,0.02280986071129374,0.03871063745042012,0.003690596084254916,0.07902102110157654,0.06840734404630468,0.03967523576020027,0.05268831289351435,0.04563817837703119,0.030071839052895313,0.039655064002840044,0.020490919275610142,0.06696310957659937,0.05021121487751426,0.09127850843594196,0.09826793912155292,0.027835389289720416,0.05265404574690083,0.0933067419066125,0.09552471444799643,0.0983602709697993,0.029624295801620792,0.012481702102133941,0.019264028656888622,0.06300080512254003,0.06874688894145957,0.056648403374638084,0.09508940795784154,0.05649512279862887,2.2424825696020427,0.875311938806502,0.5858585858585859,0.2700000000000001
4,0.0859278310404949,0.08003023959026688,0.07428553742218694,0.05627664445733609,0.0018727863641657405,0.061052964088831076,0.007413165842195648,0.03065748607644459,0.003848945734825926,0.019644185701168788,0.07641632094678871,0.01809191878241701,0.023288482713508387,0.012891281051449523,0.0031060749330880655,0.008838814781309209,0.004825195664284365,0.019565152163177214,0.020391853386450824,0.06474808167919907,0.08767473465418925,0.0818017643257492,0.002069450160325137,0.09211635869324296,0.007498276002028648,0.03772747505268723,0.09616255673301499,0.04682409212451506,0.035538613485270557,0.0698163369721041,0.029613922471584977,0.06468548814473775,0.09317526647255335,0.06398562115624196,0.07507890836203875,0.017742432031978526,0.08366441332709489,0.08574590919647647,0.06576927582574905,0.05153242115163619,0.04633996305506219,0.06428684575535512,0.026907354136197582,0.015153080540935353,0.03045575820607087,0.013465008528224805,0.09137636003475022,0.0788229572148724,0.02060474286934574,0.09388023142221563,0.08474887390838656,0.060399069298432945,0.039207000148449106,0.07339522294637818,0.0901127605192189,0.033988774717682906,0.05496188211016184,0.062222796317705914,0.09213934167343843,0.08029974933947823,0.047655052649477204,0.014127189937651725,0.09356504865749268,0.07397285269153418,0.04136828498047666,0.02103102423022504,0.009717188812369404,0.008757203292583128,0.019974920954282563,0.07623297962724619,0.028260759983152778,0.06852090263941832,0.05025315233345558,0.01856734092278599,0.08950283995241687,0.07098259150601065,0.06942144000849529,0.06097014642644433,0.0005373540733196847,0.07702373255282349,0.013596999224037336,0.08099270063263067,0.021917442531002182,0.06418838663329016,0.06856401972677284,0.07846428108089964,0.08467396143901863,0.09021242691589845,0.06034547039627894,0.04163574053429564,0.040936219475377726,0.04229495906825863,0.01190986285335105,0.08082733359382623,0.017000976807470643,0.035957448031549925,0.04832000405289188,0.030017123423013416,0.061367106158215494,0.05988041448277764,2.197794726557169,0.8456334620459013,0.5353535353535354,0.2815000000000001
5,0.08593231067699393,0.08003023959026688,0.07428553742218694,0.05627664445733609,0.0478751007825092,0.061052964088831076,0.029624566911848886,0.03065748607644459,0.0037792983670808453,0.019644185701168788,0.07641632094678871,0.01809191878241701,0.023288482713508387,0.012891281051449523,0.0031060749330880655,0.009128819849792373,0.004825195664284365,0.019565152163177214,0.020391853386450824,0.06474808167919907,0.08767473465418925,0.0818017643257492,0.002069450160325137,0.09211635869324296,0.007498276002028648,0.038777734148326484,0.09616255673301499,0.04682409212451506,0.035538613485270557,0.07115327100710303,0.029613922471584977,0.06468548814473775,0.09317526647255335,0.06398562115624196,0.07507890836203875,0.017742432031978526,0.08366441332709489,0.09014168708247544,0.06576927582574905,0.05170052948759171,0.04633996305506219,0.06428684575535512,0.026907354136197582,0.038060459739742765,0.03045575820607087,0.013465008528224805,0.09823762174890642,0.0788229572148724,0.02060474286934574,0.09388023142221563,0.08474887390838656,0.060399069298432945,0.039207000148449106,0.07339522294637818,0.0901127605192189,0.033988774717682906,0.05496188211016184,0.062222796317705914,0.09213934167343843,0.08029974933947823,0.047655052649477204,0.014127189937651725,0.09356504865749268,0.07887916873047701,0.04136828498047666,0.02103102423022504,0.009717188812369404,0.008757203292583128,0.019974920954282563,0.07623297962724619,0.028260759983152778,0.06852090263941832,0.05025315233345558,0.01856734092278599,0.08950283995241687,0.07098259150601065,0.06942144000849529,0.06097014642644433,0.0005373540733196847,0.07701984970371205,0.013596999224037336,0.08099270063263067,0.021917442531002182,0.06410053124402468,0.06856401972677284,0.07846428108089964,0.08467396143901863,0.09021242691589845,0.06034547039627894,0.04163574053429564,0.040936219475377726,0.04229495906825863,0.01190986285335105,0.08082733359382623,0.017000976807470643,0.035957448031549925,0.04832000405289188,0.030017123423013416,0.061367106158215494,0.05988041448277764,2.1979968910276733,0.8782192402383692,0.5151515151515151,0.22940000000000008
6,0.08584124378111772,0.06678988041108468,0.03978819811435094,0.08364794757714762,0.09385152271628126,0.07135838915155639,0.07803520046028314,0.05025668615275543,0.08369746709857069,0.0998451534548514,0.050573925002528,0.0957130467867145,0.09589620232771039,0.06980186873400841,0.07745878208580873,0.05948818705045217,0.023021382525436587,0.08370932751544619,0.06786424349437752,0.053226540639800424,0.07620816377603312,0.08190740167266779,0.017278394418150024,0.021239816350041008,0.022565052591508965,0.016642563306361137,0.09455819615835256,0.051505178330312124,0.07203550920928585,0.089472416898246,0.09042270317205749,0.03472075560666569,0.058479561725147414,0.06323544910419551,0.046359308457818556,0.02513399557026773,0.04173944269317314,0.05436432324088264,0.09435983032998102,0.04402383630549598,0.015156639635102855,0.07400148496307644,0.07704872280673973,0.04600943330523051,0.0043200369455999865,0.01713318443946462,0.08350652164230228,0.059826766207548544,0.02698011153889096,0.05413506674228033,0.05655680037693321,0.05095232836203087,0.0723165682475934,0.05725107299685095,0.023564686921006134,0.05244159832071487,0.05574664243773029,0.04196079007518562,0.006326796658427259,0.01786572149561295,0.034550067741001604,0.041422585814839645,0.07996370985167106,0.08272543131033326,0.013027115847138199,0.003826231548361682,0.05686343586855422,0.01670508037468347,0.09695344924359738,0.07624727697801154,0.08740285846068346,0.06070419328782322,0.0054117595196098295,0.09460841613191572,0.03361841268708781,0.07565162842035075,0.06985668185832089,0.09663704772391314,0.007034243150118292,0.07586650740391729,0.09906198762321164,0.029684691009530053,0.02660286001289588,0.04934269197930809,0.08583311261963912,0.04195612753762738,0.08583689408374871,0.07617803542592902,0.0658746632929396,0.025066228924418222,0.07377348336747289,0.07010952989875217,0.07634402365558908,0.07169387732664158,0.018539212017863408,0.0073619340109655155,0.04604378963292055,0.06860124560221083,0.06004109378243432,0.0716140314008994,2.189934939587178,1.0645283717744993,0.5757575757575758,0.09900000000000005
7,0.0859278310404949,0.08003023959026688,0.07428553742218694,0.05627664445733609,0.0018727863641657405,0.061052964088831076,0.007413165842195648,0.03065748607644459,0.003848945734825926,0.019644185701168788,0.07890666531381507,0.01809191878241701,0.023288482713508387,0.012891281051449523,0.0031060749330880655,0.008838814781309209,0.004825195664284365,0.019565152163177214,0.020391853386450824,0.06474808167919907,0.08767473465418925,0.0818017643257492,0.002069450160325137,0.017681997738371834,0.007498276002028648,0.03772747505268723,0.09568253471173029,0.04682409212451506,0.035538613485270557,0.0698163369721041,0.029613922471584977,0.06468548814473775,0.09108918703417299,0.06398562115624196,0.07496065439062051,0.017742432031978526,0.08366441332709489,0.06439891522887023,0.06576927582574905,0.05153242115163619,0.04633996305506219,0.00568205302655771,0.026907354136197582,0.015153080540935353,0.03045575820607087,0.013465008528224805,0.09137636003475022,0.0788229572148724,0.02060474286934574,0.06892814295565762,0.08474887390838656,0.060399069298432945,0.007786315962711659,0.06740309871880107,0.04342799237911829,0.0339891200341066,0.05496188211016184,0.062222796317705914,0.0899809520641131,0.0805699729940583,0.047655052649477204,0.020733488324094246,0.09356504865749268,0.07321474348384659,0.04136828498047666,0.02103102423022504,0.009717188812369404,0.008757203292583128,0.019974920954282563,0.07623297962724619,0.028260759983152778,0.06808320346030068,0.03969622937854575,0.01856734092278599,0.08950283995241687,0.07098259150601065,0.06942144000849529,0.06097014642644433,0.0005373540733196847,0.07702373255282349,0.013596999224037336,0.08099270063263067,0.021917442531002182,0.06418838663329016,0.052074073789695835,0.07846428108089964,0.04230539537160908,0.003305876242400224,0.06034547039627894,0.04163574053429564,0.040936219475377726,0.04229495906825863,0.01190986285335105,0.08134253971789313,0.010528961841200165,0.035957448031549925,0.04832000405289188,0.030017123423013416,0.061367106158215494,0.05988041448277764,2.1737973123743966,0.7850880693534549,0.5858585858585859,0.30939999999999973
8,0.021864683952913213,0.08003023959026688,0.07428553742218694,0.05526227630700693,0.05012369616901964,0.061052964088831076,0.029046704651966116,0.09698382090098023,0.016014509073913653,0.019644185701168788,0.07641632094678871,0.09035460709149337,0.023288482713508387,0.013120983928728899,0.0031060749330880655,0.02963490356263897,0.004825195664284365,0.019565152163177214,0.08716755183217159,0.06474808167919907,0.08108248781116166,0.08128826268066214,0.002069450160325137,0.09209236098077125,0.007498276002028648,0.08317663562648558,0.09746935004172547,0.04682409212451506,0.035538613485270557,0.09363056282664456,0.029613922471584977,0.06468548814473775,0.09218872169527359,0.06398562115624196,0.07507890836203875,0.017742432031978526,0.03416568137483731,0.08574590919647647,0.06576927582574905,0.05151001754218536,0.04633996305506219,0.063436494095868,0.026907354136197582,0.03408871129961097,0.03045575820607087,0.048413373949367226,0.0903206810404124,0.0788229572148724,0.02060474286934574,0.09359713443089393,0.08637804218643856,0.05803688956428652,0.039207000148449106,0.060236745879961154,0.09001680876592977,0.033988774717682906,0.05395225492540646,0.062222796317705914,0.09446394308949255,0.08029974933947823,0.047655052649477204,0.006595417500116517,0.07335872656035533,0.020124453473570343,0.04136828498047666,0.02103102423022504,0.0008360289450760044,0.008757203292583128,0.020406267621929812,0.07623297962724619,0.0062297204235949935,0.06852090263941832,0.05025315233345558,0.01856734092278599,0.0900954127956191,0.07098259150601065,0.06942144000849529,0.05716322247021292,0.0005373540733196847,0.08427717939460393,0.013596999224037336,0.08099270063263067,0.021917442531002182,0.0671732133543395,0.06843861886728995,0.0745846507957753,0.08467396143901863,0.08908828644275528,0.06034547039627894,0.04163574053429564,0.040697483909929916,0.008952128629074428,0.01190986285335105,0.08082733359382623,0.017000976807470643,0.035957448031549925,0.039859006119758726,0.030017123423013416,0.06808461750260315,0.05988041448277764,2.1956991745609096,0.9192537098974779,0.5454545454545454,0.1452000000000001
9,0.07388472510654924,0.03002830770334999,0.07327416402653586,0.050696097880707426,0.050182587762048356,0.014225427815415748,0.03775556370583599,0.053479499550317666,0.018421141698218426,0.020656936085537723,0.025704567132198534,0.05658584420213047,0.012041965560125597,0.019410265876799927,0.005433542993552091,0.01767145725123293,0.005598185661002641,0.07022305950922261,0.01712862843878275,0.04062015693532374,0.07795913323438143,0.08009627385393481,0.027825576907149065,0.09637033964823685,0.05129888221015655,0.08473656905347624,0.06927105562115218,0.02976942174478414,0.0354137172644337,0.010282032878907593,0.010626889427667506,0.06564579796336241,0.09344049359785224,0.03013337540584597,0.08646627089746814,0.04697991637733802,0.08459961159611636,0.09793832329018748,0.07065488371651718,0.028233526961390865,0.08902847947420998,0.07328237816065189,0.041981724433922944,0.04472518050502529,0.09472533512814851,0.08669628074382979,0.0575322839672316,0.04373711853736961,0.045352418457079206,0.09425881477289641,0.08575393324050037,0.07432003584909382,0.07676951647331341,0.0923201447810108,0.08759435545686478,0.09334871723251079,0.09387449382114353,0.012851375507244734,0.09484997540990453,0.056938934634257615,0.04047737085452799,0.005360172645620132,0.03954488930598811,0.0715380491938156,0.08347122608862786,0.008239732624498133,0.033571572330308386,0.059745204772931354,0.00928034197707682,0.09017856418588072,0.05243833361771575,0.08747712652444675,0.02280986071129374,0.03871063745042012,0.04661587424552398,0.07902102110157654,0.06840734404630468,0.03967523576020027,0.05268831289351435,0.04563817837703119,0.030071839052895313,0.039655064002840044,0.021151406690948588,0.06781214627424853,0.05032504207597496,0.09127850843594196,0.09826793912155292,0.027835389289720416,0.05265404574690083,0.0933067419066125,0.09552471444799643,0.0983602709697993,0.029624295801620792,0.018763460821837108,0.019264028656888622,0.06300080512254003,0.06874688894145957,0.056648403374638084,0.09508940795784154,0.05649512279862887,2.2423649067692333,0.9062821455363432,0.5656565656565656,0.2599999999999997
